Class,Axioms,Coverage
http://purl.obolibrary.org/obo/NCIT_C43186,4,0.0015
http://purl.obolibrary.org/obo/BFO_0000016,2,0.0007
http://purl.obolibrary.org/obo/BFO_0000015,2,0.0007
http://purl.obolibrary.org/obo/GAZ_00009461,1,0.0004
http://purl.obolibrary.org/obo/BFO_0000019,6,0.0022
http://purl.obolibrary.org/obo/GAZ_00002826,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_33300,2,0.0007
http://purl.obolibrary.org/obo/GAZ_00000641,1,0.0004
http://purl.obolibrary.org/obo/BFO_0000023,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001666,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001667,5,0.0018
http://purl.obolibrary.org/obo/GENEPIO_0001668,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001669,5,0.0018
http://purl.obolibrary.org/obo/GAZ_00010408,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001660,3,0.0011
http://purl.obolibrary.org/obo/VT_0002292,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001661,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001662,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001663,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001664,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001665,1,0.0004
http://purl.obolibrary.org/obo/OMIT_0012935,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001655,2,0.0007
http://purl.obolibrary.org/obo/GAZ_00005042,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00010410,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001656,8,0.0029
http://purl.obolibrary.org/obo/GENEPIO_0001657,9,0.0033
http://purl.obolibrary.org/obo/GENEPIO_0001658,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0001659,5,0.0018
http://purl.obolibrary.org/obo/DOID_3044,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001650,10,0.0037
http://purl.obolibrary.org/obo/NCIT_C74723,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001651,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001652,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001653,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005040,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001654,3,0.0011
http://purl.obolibrary.org/obo/GAZ_00009433,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005075,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001644,2,0.0007
http://purl.obolibrary.org/obo/GAZ_00005074,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001645,6,0.0022
http://purl.obolibrary.org/obo/GAZ_00009431,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0001969,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001646,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0001647,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00008583,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001648,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001649,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001640,11,0.0040
http://purl.obolibrary.org/obo/GENEPIO_0001641,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0001642,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0001643,1,0.0004
http://www.w3.org/2006/vcard/ns#Acquaintance,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001633,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001634,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001635,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001636,9,0.0033
http://purl.obolibrary.org/obo/GENEPIO_0001637,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001638,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0001639,6,0.0022
http://purl.obolibrary.org/obo/GAZ_00008577,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0001977,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001630,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001631,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001632,9,0.0033
http://purl.obolibrary.org/obo/GAZ_00009419,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_9321,1,0.0004
http://purl.obolibrary.org/obo/OBI_0001141,2,0.0007
http://purl.obolibrary.org/obo/UO_0000318,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C43214,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002002,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002003,1,0.0004
http://semanticscience.org/resource/SIO_000503,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005121,1,0.0004
http://semanticscience.org/resource/SIO_000507,3,0.0011
http://semanticscience.org/resource/SIO_000505,3,0.0011
http://purl.obolibrary.org/obo/NCIT_C128985,3,0.0011
http://purl.obolibrary.org/obo/OBI_0002001,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C43209,1,0.0004
http://purl.obolibrary.org/obo/UO_0000329,4,0.0015
http://purl.obolibrary.org/obo/NCIT_C20108,2,0.0007
http://purl.obolibrary.org/obo/UO_0000328,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C20587,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005151,1,0.0004
http://purl.obolibrary.org/obo/OBI_0001167,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005153,1,0.0004
http://purl.obolibrary.org/obo/OBI_0001169,4,0.0015
http://purl.obolibrary.org/obo/GAZ_00009998,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C70810,3,0.0011
http://purl.obolibrary.org/obo/OBI_0002012,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00009509,1,0.0004
http://semanticscience.org/resource/SIO_000964,1,0.0004
http://purl.obolibrary.org/obo/SO_0001026,2,0.0007
http://purl.obolibrary.org/obo/SO_0001027,3,0.0011
http://purl.obolibrary.org/obo/OBI_0001173,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002021,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002022,1,0.0004
http://purl.bioontology.org/ontology/MESH/D001482,1,0.0004
http://purl.obolibrary.org/obo/FOODON_00002747,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005137,1,0.0004
http://purl.obolibrary.org/obo/FOODON_00002746,2,0.0007
http://purl.obolibrary.org/obo/GAZ_00005139,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001700,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001701,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001702,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0000456,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001703,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001704,1,0.0004
http://purl.obolibrary.org/obo/ENVO_00002173,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C100128,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001705,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001706,2,0.0007
http://purl.obolibrary.org/obo/ENVO_00002170,1,0.0004
http://purl.obolibrary.org/obo/XCO_0000412,2,0.0007
http://purl.obolibrary.org/obo/APOLLO_SV_00000020,1,0.0004
http://purl.obolibrary.org/obo/APOLLO_SV_00000022,1,0.0004
http://purl.obolibrary.org/obo/APOLLO_SV_00000021,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0000468,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00003382,1,0.0004
http://purl.obolibrary.org/obo/APOLLO_SV_00000031,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0000465,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0000463,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00008622,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00016203,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00051448,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005109,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C41085,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005100,1,0.0004
http://purl.obolibrary.org/obo/APOLLO_SV_00000017,1,0.0004
http://purl.obolibrary.org/obo/APOLLO_SV_00000016,1,0.0004
http://purl.obolibrary.org/obo/APOLLO_SV_00000019,1,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_species,2,0.0007
http://purl.obolibrary.org/obo/UBERON_0000000,1,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_1,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00004682,1,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_2,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0002154,14,0.0051
http://purl.obolibrary.org/obo/GENEPIO_0002153,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0002156,9,0.0033
http://purl.obolibrary.org/obo/OBI_0000697,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0002155,4,0.0015
http://purl.obolibrary.org/obo/EPO_0000016,2,0.0007
http://purl.obolibrary.org/obo/OBI_0000696,7,0.0026
http://purl.obolibrary.org/obo/GENEPIO_0002158,16,0.0058
http://purl.obolibrary.org/obo/GENEPIO_0002157,12,0.0044
http://purl.obolibrary.org/obo/GENEPIO_0002159,12,0.0044
http://purl.obolibrary.org/obo/GENEPIO_0002150,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0002152,9,0.0033
http://purl.obolibrary.org/obo/GENEPIO_0002151,5,0.0018
http://purl.obolibrary.org/obo/GAZ_00004676,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C3833,3,0.0011
http://purl.obolibrary.org/obo/OBI_0100051,8,0.0029
http://purl.obolibrary.org/obo/STATO_0000013,1,0.0004
http://purl.obolibrary.org/obo/STATO_0000010,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0002143,9,0.0033
http://purl.obolibrary.org/obo/GENEPIO_0002142,12,0.0044
http://purl.obolibrary.org/obo/GENEPIO_0002145,9,0.0033
http://purl.obolibrary.org/obo/GENEPIO_0001297,5,0.0018
http://purl.obolibrary.org/obo/GENEPIO_0002144,17,0.0062
http://purl.obolibrary.org/obo/GENEPIO_0002147,7,0.0026
http://purl.obolibrary.org/obo/GENEPIO_0002146,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0002149,11,0.0040
http://purl.obolibrary.org/obo/GENEPIO_0002148,38,0.0139
http://purl.obolibrary.org/obo/PATO_0000383,3,0.0011
http://purl.obolibrary.org/obo/PATO_0000384,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001291,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001292,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001293,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0002141,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0002140,4,0.0015
http://purl.obolibrary.org/obo/GAZ_00004665,1,0.0004
http://purl.obolibrary.org/obo/STATO_0000016,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0003135,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_28659,2,0.0007
http://purl.obolibrary.org/obo/STATO_0000015,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0003134,1,0.0004
http://purl.obolibrary.org/obo/STATO_0000024,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0002139,7,0.0026
http://purl.obolibrary.org/obo/STATO_0000022,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0002132,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0002131,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0002134,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001286,5,0.0018
http://purl.obolibrary.org/obo/GENEPIO_0002133,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001287,9,0.0033
http://purl.obolibrary.org/obo/GENEPIO_0002136,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0002135,3,0.0011
http://purl.obolibrary.org/obo/GAZ_00049570,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001289,7,0.0026
http://purl.obolibrary.org/obo/GENEPIO_0002138,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0002137,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0002130,3,0.0011
http://purl.obolibrary.org/obo/CHEBI_281056,1,0.0004
http://purl.obolibrary.org/obo/ENVO_00003096,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00004699,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00009905,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0002129,17,0.0062
http://purl.obolibrary.org/obo/GENEPIO_0002128,9,0.0033
http://purl.obolibrary.org/obo/GENEPIO_0002121,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001273,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0002120,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001274,10,0.0037
http://purl.obolibrary.org/obo/GENEPIO_0001275,7,0.0026
http://purl.obolibrary.org/obo/GENEPIO_0002123,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0002122,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001276,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0001277,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0002125,1,0.0004
http://purl.obolibrary.org/obo/OBI_0000245,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0002124,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0002127,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0002126,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001270,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001271,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001272,3,0.0011
http://purl.obolibrary.org/obo/CHEBI_63845,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C42775,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00010088,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C15189,1,0.0004
http://purl.obolibrary.org/obo/IDO_0000531,7,0.0026
http://purl.obolibrary.org/obo/GAZ_04000000,1,0.0004
http://purl.obolibrary.org/obo/OBI_0000659,2,0.0007
http://purl.obolibrary.org/obo/CHEBI_4885,2,0.0007
http://purl.obolibrary.org/obo/OBI_0000658,4,0.0015
http://purl.obolibrary.org/obo/CHEBI_17939,1,0.0004
http://purl.obolibrary.org/obo/FLU_0000976,3,0.0011
http://purl.obolibrary.org/obo/OBI_0001508,2,0.0007
http://purl.obolibrary.org/obo/GAZ_00010090,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00002459,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0002186,18,0.0066
http://www.ebi.ac.uk/efo/EFO_0000683,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0002181,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0000062,2,0.0007
http://purl.obolibrary.org/obo/UBERON_0000061,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0002185,25,0.0091
http://purl.obolibrary.org/obo/IDO_0000547,3,0.0011
http://purl.obolibrary.org/obo/NCIT_C1225,5,0.0018
http://purl.obolibrary.org/obo/CHEBI_25585,2,0.0007
http://purl.obolibrary.org/obo/GAZ_00003775,1,0.0004
http://purl.obolibrary.org/obo/OMIT_0006951,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00010069,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00013579,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0002176,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0002175,7,0.0026
http://purl.obolibrary.org/obo/GENEPIO_0002178,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0002170,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0002172,3,0.0011
http://purl.obolibrary.org/obo/NCIT_C53471,7,0.0026
http://purl.obolibrary.org/obo/GENEPIO_0002171,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0002174,7,0.0026
http://purl.obolibrary.org/obo/GENEPIO_0002173,6,0.0022
http://purl.obolibrary.org/obo/SO_0000149,4,0.0015
http://purl.obolibrary.org/obo/OMIT_0027406,1,0.0004
http://purl.obolibrary.org/obo/OBI_0000689,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0002165,9,0.0033
http://purl.obolibrary.org/obo/GENEPIO_0002164,10,0.0037
http://purl.obolibrary.org/obo/GENEPIO_0002167,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0002166,3,0.0011
http://purl.obolibrary.org/obo/NCIT_C103245,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0002169,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0002168,8,0.0029
http://purl.obolibrary.org/obo/GENEPIO_0002161,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0002160,6,0.0022
http://purl.obolibrary.org/obo/APOLLO_SV_00000099,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0002163,9,0.0033
http://purl.obolibrary.org/obo/APOLLO_SV_00000098,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0002162,6,0.0022
http://purl.obolibrary.org/obo/SO_0001462,5,0.0018
http://purl.obolibrary.org/obo/GENEPIO_0000016,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000017,4,0.0015
http://purl.obolibrary.org/obo/NCIT_C25464,14,0.0051
http://purl.obolibrary.org/obo/GENEPIO_0000018,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000019,1,0.0004
http://purl.bioontology.org/ontology/MESH/D057805,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000010,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000011,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001342,43,0.0157
http://purl.obolibrary.org/obo/GENEPIO_0000012,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000013,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000014,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000015,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C85539,4,0.0015
http://purl.obolibrary.org/obo/OMIT_0021725,2,0.0007
http://purl.obolibrary.org/obo/CHEBI_471744,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001338,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000008,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000009,1,0.0004
http://purl.obolibrary.org/obo/APOLLO_SV_00000511,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000002,5,0.0018
http://purl.obolibrary.org/obo/GENEPIO_0000003,16,0.0058
http://purl.obolibrary.org/obo/GAZ_00004706,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_2676,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_33281,1,0.0004
http://purl.obolibrary.org/obo/FOODON_03510136,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00004704,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_26513,1,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_9606,3,0.0011
http://purl.obolibrary.org/obo/GAZ_00002561,2,0.0007
http://purl.obolibrary.org/obo/NCBITaxon_10239,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0001008,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0007109,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_33250,2,0.0007
http://semanticscience.org/resource/SIO_001027,5,0.0018
http://purl.obolibrary.org/obo/GENEPIO_0001798,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001799,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001790,10,0.0037
http://purl.obolibrary.org/obo/GENEPIO_0001791,8,0.0029
http://purl.obolibrary.org/obo/GENEPIO_0001792,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001793,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001794,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001795,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001796,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001797,8,0.0029
http://purl.obolibrary.org/obo/CHEBI_4877,1,0.0004
http://purl.obolibrary.org/obo/OBI_0001614,2,0.0007
http://purl.obolibrary.org/obo/OBI_0001615,6,0.0022
http://purl.obolibrary.org/obo/OBI_0001616,4,0.0015
http://purl.obolibrary.org/obo/OBI_0001617,3,0.0011
http://purl.obolibrary.org/obo/FOODON_03490100,2,0.0007
http://purl.obolibrary.org/obo/OBI_0001619,2,0.0007
http://purl.obolibrary.org/obo/GAZ_00002547,1,0.0004
http://www.w3.org/2002/07/owl#Thing,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000052,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0002231,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0002230,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000053,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000054,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000055,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000056,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000057,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000058,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000059,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000050,1,0.0004
http://purl.obolibrary.org/obo/ENVO_00000428,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000051,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_22582,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00010130,1,0.0004
http://purl.obolibrary.org/obo/IDO_0000495,2,0.0007
http://purl.obolibrary.org/obo/PCO_0000000,1,0.0004
http://purl.obolibrary.org/obo/PCO_0000001,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0002228,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0000049,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000041,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000042,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000043,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0002222,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C105370,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000044,5,0.0018
http://purl.obolibrary.org/obo/NCIT_C85560,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000045,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0002224,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000046,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0002223,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0002226,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000047,5,0.0018
http://purl.obolibrary.org/obo/GENEPIO_0000048,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0002225,7,0.0026
http://purl.obolibrary.org/obo/NCIT_C85563,1,0.0004
http://purl.obolibrary.org/obo/OBI_0000706,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C85562,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C85561,1,0.0004
http://purl.obolibrary.org/obo/OBI_0000703,1,0.0004
http://purl.obolibrary.org/obo/OBI_0000702,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000040,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000038,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000039,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000030,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00009150,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000031,12,0.0044
http://purl.obolibrary.org/obo/GENEPIO_0000032,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_2637,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000033,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0000034,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000035,2,0.0007
http://purl.obolibrary.org/obo/GAZ_00009152,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000036,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000037,2,0.0007
http://purl.obolibrary.org/obo/OBI_0000718,1,0.0004
http://purl.obolibrary.org/obo/OBI_0000717,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_33696,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C85555,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C85559,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C28554,11,0.0040
http://purl.obolibrary.org/obo/GENEPIO_0000027,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0000028,10,0.0037
http://purl.obolibrary.org/obo/GENEPIO_0000029,2,0.0007
http://purl.obolibrary.org/obo/GAZ_07000033,1,0.0004
http://purl.obolibrary.org/obo/SO_0001505,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0000020,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000021,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0000022,2,0.0007
http://purl.obolibrary.org/obo/FIX_0000278,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000023,3,0.0011
http://www.geneontology.org/formats/oboInOwl#ObsoleteClass,101,0.0369
http://purl.obolibrary.org/obo/GENEPIO_0000024,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0001356,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0000025,12,0.0044
http://purl.obolibrary.org/obo/GENEPIO_0000026,4,0.0015
http://purl.obolibrary.org/obo/NCIT_C42856,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C85540,8,0.0029
http://purl.obolibrary.org/obo/OBI_0100026,17,0.0062
http://purl.obolibrary.org/obo/GENEPIO_0001743,7,0.0026
http://purl.obolibrary.org/obo/GENEPIO_0001744,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00009573,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001747,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001748,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001749,1,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_2157,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_3907,1,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_genus,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001740,8,0.0029
http://purl.obolibrary.org/obo/GENEPIO_0001741,35,0.0128
http://purl.obolibrary.org/obo/GENEPIO_0001742,13,0.0047
http://purl.obolibrary.org/obo/CHEBI_9215,1,0.0004
http://purl.phyloviz.net/ontology/typon#MLVA,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001732,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001733,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001734,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001735,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001736,2,0.0007
http://purl.obolibrary.org/obo/hancestro_0004,2,0.0007
http://purl.obolibrary.org/obo/GAZ_07000054,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001737,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001738,4,0.0015
