Class,Axioms,Coverage
http://doe-generated-ontology.com/OntoAD#C0262405,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0679479,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2119040,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0520555,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0349723,4,0.0002
http://doe-generated-ontology.com/OntoAD#C1081809,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0013819,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0068986,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1335774,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1112669,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0458087,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0008489,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0034754,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0679466,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1272558,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0007158,6,0.0003
http://doe-generated-ontology.com/OntoAD#C1333132,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0297981,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0205044,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0205043,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0349707,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1305923,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1171892,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0729377,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0562389,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0019120,6,0.0003
http://doe-generated-ontology.com/OntoAD#C0451443,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0001849,3,0.0002
http://doe-generated-ontology.com/OntoAD#C2585579,3,0.0002
http://doe-generated-ontology.com/OntoAD#C2585578,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0684808,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0562381,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0034746,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1368683,4,0.0002
http://doe-generated-ontology.com/OntoAD#C1335786,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0010798,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1706547,1,0.0001
http://doe-generated-ontology.com/OntoAD#BiologicFunction,6,0.0003
http://doe-generated-ontology.com/OntoAD#C0221909,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1812630,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0556529,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0085577,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0684842,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0229889,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1519313,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0520572,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0877248,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0009742,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0031671,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1705285,4,0.0002
http://doe-generated-ontology.com/OntoAD#C1558916,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0004057,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0919646,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1444073,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0031667,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0085584,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1555896,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0031669,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0004063,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0022709,2,0.0001
http://doe-generated-ontology.com/OntoAD#Steroid,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0228560,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0041004,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0008425,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0042338,1,0.0001
http://doe-generated-ontology.com/OntoAD#C2586012,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0008429,4,0.0002
http://doe-generated-ontology.com/OntoAD#C1690486,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0017362,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0772181,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0017366,4,0.0002
http://doe-generated-ontology.com/OntoAD#C1435181,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0871945,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0557854,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0440737,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0684822,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0557858,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0007102,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1519337,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0270075,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1546956,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0242880,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1562169,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0017393,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0051259,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0017395,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0304812,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0379528,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0347988,7,0.0004
http://doe-generated-ontology.com/OntoAD#C0266805,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0017398,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0440746,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0010749,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0031686,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1709627,1,0.0001
http://doe-generated-ontology.com/OntoAD#C2136404,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0064582,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0028040,7,0.0004
http://doe-generated-ontology.com/OntoAD#C0010760,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0600281,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0010762,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0683521,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0927221,6,0.0003
http://doe-generated-ontology.com/OntoAD#C1562176,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1029239,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1284583,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1302847,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0729338,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0051266,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0589402,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1879796,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0001807,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0031678,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0182638,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2075791,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0524851,7,0.0004
http://doe-generated-ontology.com/OntoAD#C1299525,6,0.0003
http://doe-generated-ontology.com/OntoAD#C1416912,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0004134,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0042402,10,0.0005
http://doe-generated-ontology.com/OntoAD#C0221165,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0013080,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0221166,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0234482,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0699900,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0234484,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0398627,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0428257,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0518179,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0018787,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1514463,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0348374,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0030415,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1274233,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0234488,1,0.0001
http://doe-generated-ontology.com/OntoAD#C2220266,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1138412,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0009830,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0037047,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0201544,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0038379,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1283192,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0038376,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0878544,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0523511,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0278060,18,0.0009
http://doe-generated-ontology.com/OntoAD#C0410953,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0234472,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0409961,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0010819,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0010813,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0025064,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0926831,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0025063,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0063340,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0017446,6,0.0003
http://doe-generated-ontology.com/OntoAD#C0016118,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0234474,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0234476,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0025061,4,0.0002
http://doe-generated-ontology.com/OntoAD#C2220255,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1705180,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0740697,18,0.0009
http://doe-generated-ontology.com/OntoAD#C0004153,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1299509,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1705187,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0237529,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0946451,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0398650,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1822046,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1287520,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0077967,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0028128,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0010828,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0029456,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0031765,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1517512,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0065992,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0040691,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0040690,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0454560,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2220244,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0009853,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1276877,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0544452,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0022802,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1823367,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0221198,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0038394,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0524865,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0398636,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0155006,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1444186,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0158995,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0155001,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0030421,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0302142,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0017469,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0018799,12,0.0006
http://doe-generated-ontology.com/OntoAD#Organism,6,0.0003
http://doe-generated-ontology.com/OntoAD#C0738366,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2347661,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0337677,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0002395,31,0.0016
http://doe-generated-ontology.com/OntoAD#C0728992,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0524899,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0598285,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1402315,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0017411,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0349661,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0589331,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0589332,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0442506,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0018748,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0443852,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0040679,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1709598,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0040676,6,0.0003
http://doe-generated-ontology.com/OntoAD#C2242472,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0579115,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0443851,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0450129,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0262512,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1881205,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0522224,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1636187,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0699954,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1690527,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0442519,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1279973,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0475455,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1709599,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0559519,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1955974,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1332652,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0006772,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0037036,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0443862,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0006777,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1881219,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0699919,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0004114,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0337652,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0333297,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0040648,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0522259,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0242910,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0242911,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0031727,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0454525,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0242912,6,0.0003
http://doe-generated-ontology.com/OntoAD#C0017431,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0041980,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0041981,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0442529,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0026385,1,0.0001
http://doe-generated-ontology.com/OntoAD#C2931784,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1279941,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0017436,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1516220,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0389726,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1415615,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0006784,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0443871,6,0.0003
http://doe-generated-ontology.com/OntoAD#C0040652,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1708242,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0041983,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0936215,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0013072,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1979930,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0009814,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0029408,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0178546,7,0.0004
http://doe-generated-ontology.com/OntoAD#C0026376,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0029401,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1295184,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0741968,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1518896,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0031715,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0360098,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0017428,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0018759,6,0.0003
http://doe-generated-ontology.com/OntoAD#C1998246,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1413800,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0202006,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0444334,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2013427,3,0.0002
http://doe-generated-ontology.com/OntoAD#C2103596,3,0.0002
http://doe-generated-ontology.com/OntoAD#C2103594,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0851452,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0871060,1,0.0001
http://doe-generated-ontology.com/OntoAD#C2103595,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2103598,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0268658,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0205991,2,0.0001
http://doe-generated-ontology.com/OntoAD#CongenitalAbnormality,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0151491,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1292969,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0151490,3,0.0002
http://doe-generated-ontology.com/OntoAD#C2126235,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0027654,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1290306,6,0.0003
http://doe-generated-ontology.com/OntoAD#C0027653,8,0.0004
http://doe-generated-ontology.com/OntoAD#C0234402,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0023292,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0027651,8,0.0004
http://doe-generated-ontology.com/OntoAD#C0018701,3,0.0002
http://doe-generated-ontology.com/OntoAD#Fungus,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0230041,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1629044,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0770496,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0018704,6,0.0003
http://doe-generated-ontology.com/OntoAD#Organization,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0015677,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0036591,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0015672,6,0.0003
http://doe-generated-ontology.com/OntoAD#C0003695,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0036594,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0002367,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0006726,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1622419,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0406050,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0749870,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0559550,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0728940,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0555198,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1292978,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1704708,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0150174,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1292975,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1512693,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1290312,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0330205,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0330206,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0016995,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1333941,6,0.0003
http://doe-generated-ontology.com/OntoAD#C0231365,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0018717,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0015689,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0015688,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0038323,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0015686,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0035298,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0013023,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0015684,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0006732,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2711670,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0221102,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0040607,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0006736,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0040605,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1150103,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1257751,3,0.0002
http://doe-generated-ontology.com/OntoAD#C2148485,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0231393,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0001046,6,0.0003
http://doe-generated-ontology.com/OntoAD#C0001044,1,0.0001
http://doe-generated-ontology.com/OntoAD#C2148481,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0027672,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0001041,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0559546,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0234425,4,0.0002
http://doe-generated-ontology.com/OntoAD#C1556247,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0770472,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0018724,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0234421,1,0.0001
http://doe-generated-ontology.com/OntoAD#C2148480,4,0.0002
http://doe-generated-ontology.com/OntoAD#C1629038,4,0.0002
http://doe-generated-ontology.com/OntoAD#C1629035,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0038317,6,0.0003
http://doe-generated-ontology.com/OntoAD#C0035287,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0204636,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1256405,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1998237,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0013030,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0015690,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0561843,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0040616,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0040615,14,0.0007
http://doe-generated-ontology.com/OntoAD#C0026339,8,0.0004
http://doe-generated-ontology.com/OntoAD#C0025007,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0561852,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0583222,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0027662,3,0.0002
http://doe-generated-ontology.com/OntoAD#C2325476,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0011268,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0015625,7,0.0004
http://doe-generated-ontology.com/OntoAD#C0011269,8,0.0004
http://doe-generated-ontology.com/OntoAD#C0035237,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0037899,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0445620,18,0.0009
http://doe-generated-ontology.com/OntoAD#C0011265,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0011263,6,0.0003
http://doe-generated-ontology.com/OntoAD#C1150172,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0563621,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0563622,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1561643,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1419140,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1704752,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1536696,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0016967,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0036557,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0234428,4,0.0002
http://doe-generated-ontology.com/OntoAD#C1270753,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0563608,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0011270,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0454576,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1257763,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0538674,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0454578,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0700597,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1539715,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0259754,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0259753,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0036588,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0015644,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0035253,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0036581,5,0.0003
http://doe-generated-ontology.com/OntoAD#SocialBehavior,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0027627,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0234462,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0560570,4,0.0002
http://doe-generated-ontology.com/OntoAD#C2220281,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1513111,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0348393,3,0.0002
http://doe-generated-ontology.com/OntoAD#C2337482,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0234469,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0035247,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0446987,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0771744,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0035242,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2081544,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0035244,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0039601,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0011292,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0036572,4,0.0002
