Class,Axioms,Coverage
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_a031e043_d33f_4a73_82d5_31d61e704671,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e95c6786_935a_4600_93fc_4060a6e5b66d,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#b4f2a7bc_41d3_485e_83ae_36414cdadd57,3,0.0007
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_0abc2a7e_c0f9_4536_8f36_3a0ec746e235,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_a73ea8df_fdf9_42c7_8adf_89a3fb03a4f0,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_eac7fb6f_58b2_49c0_b6cc_a4436375cf48,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_d8ad01c4_459b_425b_bca4_21d3463422ff,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_0e8ae81b_3860_4a62_b93e_3723a44f70b4,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_bcd91449_ecf7_4772_8084_a9bb1512b026,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#ade32_577f_4760_a7af_7fa83177f6f3,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_b38f25dd_c750_4675_9232_f6ad3f66843e,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#c0269125_62f8_4519_8402_5f715e488718,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_77ad9a32_8072_461c_849b_dfabc3cfc22e,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_c33fcfab_a90c_41a2_899f_597456a57f5a,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_b2f2e12d_6128_47ad_aded_7913c352b06d,10,0.0025
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_70512043_9cfd_4cd2_9dd2_282a11ff2c83,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#e1b2986_542f_4bf0_90e3_27bb3b195082,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e01ece47_2a66_4767_a2ac_6eeafeccc0fb,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_bb6d2b88_f23a_474b_8b67_863e69ce6481,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_7adc50fa_85c8_4e0a_b1a4_a8b176e1edb8,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_8245be9a_9a53_4ab5_a19f_643e33f552c7,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_0d22d5a6_359c_42c5_be32_ace563976a2e,8,0.0020
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_3ed4764b_2bc0_46df_9d2d_88cf53c4d050,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#d023d4_24f6_49da_973b_2a9579e572bd,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_9e0b9f98_0fd4_4538_95a0_bb5eca4d6263,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_56c32d94_4dea_49fe_9e29_c73927294261,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_906b90c0_c8fe_491c_859b_f765609ba331,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_9d745dd4_6aa3_47b8_acce_b8fc3b122f17,8,0.0020
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_4fc31bc0_c3f4_4f8b_acb9_08a674cd831b,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_f4b164c4_2199_4e76_99dc_068637902f9a,8,0.0020
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_f4592f50_42d5_4663_948d_12ccc239cce1,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_28269171_d221_4456_9246_6ded6009bc05,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_3d982b43_0ade_4e47_a610_66c78ae4c8c1,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_40a725e6_2c62_45e6_84f0_2851a7ab1126,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#c1c9_0607_4bc0_bff8_e015557b1fc8,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_0ed5d708_563e_454a_a805_0dc11e224a60,8,0.0020
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_b271c211_91aa_4a33_b116_9b3d194d524f,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_478d1abe_76f1_4282_b8d1_f23d2e9edbac,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_302a969b_946f_4770_8ddc_b864c3c02607,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_eba41ac4_6de0_4560_abd0_d109ea9e1144,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_0287c23c_078a_452a_b829_9468a8cafcd9,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_1c64766e_286a_49c4_92ea_c71391d93868,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_6ac825d6_20e0_4cc1_854b_2ce3dd4d4e23,38,0.0093
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_b16b0693_bf31_4a98_87bd_2737c4f20a16,16,0.0039
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_4fc61b79_aec8_4238_9a03_b5d4fad6c767,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#b04d32_022f_412c_bf00_163a8abd314a,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_fa8105fe_77a6_4d0e_b19f_8eaddb1c2ee1,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_c9b87c2a_cf88_4233_b0ae_4ec5929d43cc,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_f820be38_825a_4df1_a6ba_27c39c27c344,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_68cad210_f583_4629_9bda_b52837289ae1,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_a4a75b3c_328b_48e3_b2ed_c8638dc46761,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_c49e36a2_eb36_43e5_b233_ad917a27a6ae,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_b50f3577_510f_4d41_9bde_c631b45cb4fb,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_2322731f_d9a5_4dfb_a9b0_5afd8b3bee95,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_17f0bc31_73d5_4474_8db9_f54031df2bd4,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_d2be2756_c81a_4cec_87d5_32edcbe732fd,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_11112273_69a9_49f8_a5ce_3295eef85235,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_426118ec_71c7_488c_9e45_39c223efee4d,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_51971051_0373_42bb_bd24_cbe0bfc13f66,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_621cd72f_5aa7_4745_a792_42567f306060,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_19442ad9_1811_49cd_8409_26cf39d1799b,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_70a019bd_dfdc_4962_93cf_5266039e2201,2,0.0005
http://mre.zcu.cz/ontology/nihss.owl#MotorArmLeft,9,0.0022
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_ed88028a_b548_45b1_b0c0_f7dacdee381e,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e63f3ab4_c1ef_47c2_8f0c_25bc1b706287,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_9fadb6b0_b24a_4cfc_8476_4c2a4c798b8b,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_0bb25f44_3ae7_4761_be82_25eb4e65e84e,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_93c4c141_cd2e_4c39_b301_070e544f5968,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_90d61fb3_9e7a_468f_aa7a_a48d0faf31dc,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_b5a3bb10_5dc4_4c89_a696_ee13fb055fad,8,0.0020
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_8b3879c6_da65_40aa_948d_1edb33747ad7,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_ea3e7f15_760c_4f1f_95e9_b46e9f3f0cfa,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_c7994e4b_e19a_4e2f_adb4_1dc235da387f,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_18405366_1723_435f_9038_e81ed476234e,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_4e5fb6ae_4cb8_48bd_847b_d8a4e1e8ba98,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#f755b006_ddd3_4b8a_a155_5e3d704d69be,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#c6069_ca43_4cc7_9fcb_0bb072c4e1e9,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_ac99121e_247b_465c_add1_d30d86a51a89,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_b8848dd2_a30f_42e7_8d43_8aadd4ce7398,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_d4592b18_eb0b_45fb_9830_883314102d69,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_8dfefc0f_38c6_47c1_9fa0_355f75155e40,10,0.0025
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_641ac276_2885_4b3a_afa8_eaf7a308559a,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e4a06e5e_bdd1_49fc_814a_47a41d12ec58,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#f3bf6b9_9787_4de1_b3ca_ae502574d803,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#c0a8ba5_b6dc_4a0e_88be_84818c615a99,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_6347f171_fa05_4bf4_ac5d_18d8028f859c,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_b045201c_255c_4b75_a4ed_d906ab49c1f0,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#d5663716_9fe7_433e_a632_0100490d49f3,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_4ca41ab5_9984_4683_8311_bf5de1804349,10,0.0025
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_4af916d9_0749_43cd_b0ad_3f26da0c30c0,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_ac2e4a2a_c2e6_40c0_99f4_0805d7d46378,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e48efb74_d2ae_4ae8_a317_85c4c2d374dc,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_dd5569db_d5b1_4da0_9649_dd1a4e007f57,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_09b44518_5e01_4600_92ff_779419794417,8,0.0020
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_fed42f6f_a844_4cce_b727_761356f24601,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_769bffa9_ff20_4c75_8529_a189a67bb33e,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_8e36398c_dbc9_4f77_97df_89b0457c80d3,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_1502bdf5_e34c_416f_87c5_2f358a2fab9b,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_40442992_268c_4a98_8bda_dad4d2f85932,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_dbb48947_3110_4b5e_ad87_9d6c8b3f858a,5,0.0012
http://www.semanticweb.org/ontologies/STO.owl#a0d8dc8c_ef32_4070_b820_ba2355b04d72,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_ed6db2a8_4bb1_49d7_a051_ba1e797e90a1,3,0.0007
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_7af7fd35_a8d0_4fbf_9b43_ebb99b846139,13,0.0032
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_05be66b9_5bf4_4e08_a5c4_96d8917633b1,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#ddd5fbb8_3578_492f_9f33_707d597e2c3a,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_99ed9d2c_4e4d_48c7_b121_6808fe8c4d49,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#ddc22_015f_4bcd_8fde_ad40c01e4db6,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_df1d2c09_c3c4_4119_bdf4_efebe312b191,9,0.0022
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_50ddf3ee_73ca_46a5_a59b_56f7305f2c8c,16,0.0039
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_9412f4ba_37dd_43a7_84fa_b46b8b11fdac,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_8ed38d6b_1949_4543_866b_b2083a750bbf,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_cef8cdd8_ae05_4511_877d_b6e25434c90e,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_85582007_15c7_4897_a02f_375398618735,8,0.0020
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_5b717fc8_a7dd_43b2_9cb3_177f456a7eb8,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_aa42ad58_d036_4625_9efa_d3da9db301e6,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_897e4bff_4171_4c03_8833_28dc955cdd04,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_ea80b8bd_3909_40c9_8c74_5c94838813c9,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_3297d441_1edc_4b08_b121_71a8fcf0e8ab,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e5d7fb0f_f7a4_4cf1_92db_20a6e14e5769,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_dc2281ad_8104_4def_bff2_d0c0bbde7752,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#c2cc_bf60_46da_9376_418259b64850,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_788e2377_b003_490d_b83c_37b7dea5292b,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_88d63d85_0c54_4538_a197_50d591396730,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_6f4be810_dbbc_47ae_afd0_0d27d1f050b5,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_d6c8eff2_c7e8_47af_894d_102f10c406be,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#fb48d_1394_495a_9f1b_7ecbc26edd7c,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_2641ead8_a8e7_4328_a898_98a71428bac6,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_a2641440_9de3_4142_9a49_0c8f300c1ffa,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_ae29e2fa_edec_4800_a24b_4348a64c9b0e,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_7c01d12a_e60d_448b_ba30_30637358e02f,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_bad07356_34d8_4b83_869c_bfede03bd5b2,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_95a178ea_03a8_4a2a_8231_b6c73f036149,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_640bc414_7115_413f_bc6b_dd503253cb83,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_76c155fe_931d_4b84_b5fd_291890c23abd,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_c5c73afa_129f_4e47_9b08_6c1aac7f9c53,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#d6a5950_7635_4c06_beaf_50e89d0fb04a,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#d52c3a16_42ff_460e_8ac8_02c23a1d768a,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_34bcf1fc_3bb1_40fc_8d63_6c07b6583795,33,0.0081
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_526e08d1_f798_4681_973b_f7ef31f1dbbf,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#a1a0df6d_5cfc_4d62_a7e6_fab93cae9f11,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_70f9ba96_2d26_4bf1_b107_83bd1027fb25,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#df45_307c_4de5_9e8f_087eeddac10a,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_0f2b4cd7_395b_4d61_9715_2f0ba87820a1,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_89322468_77e6_419b_b59b_1c5335524390,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_1be53f1b_c4c9_4cd1_a5d8_19ed300101a5,16,0.0039
http://www.semanticweb.org/ontologies/STO.owl#dd5817_759f_4cd3_944b_d512a62963fc,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_17530089_7b29_462e_aa2d_98df32a46cc6,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_8bd4b0d4_2448_431c_8127_d812ba78dfb9,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_c5d800b0_2cd0_4bd0_be98_00c3da8def01,2,0.0005
http://mre.zcu.cz/ontology/nihss.owl#Questions,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_a9eeb222_4321_4620_b023_4cf1cd1c8ce3,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_67092557_87e4_4329_adec_bdc459972e38,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_eaaf90b7_2b59_4025_84a2_c51c0443fd02,8,0.0020
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_6c7538f2_8ae1_4f37_a762_1242d4037e0b,3,0.0007
http://www.semanticweb.org/ontologies/STO.owl#a1a5621d_cf37_4551_9f9e_dea4fdffdda6,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_9799ce8c_8ea1_498b_8c14_f5b6efdfe852,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_cba78045_a7e6_4048_b1bb_3c355c0f7c10,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_c7f8485a_093b_4500_a95d_748824587064,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_0a46264d_3af3_4c65_886c_84c528ad6008,50,0.0123
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_10c76d32_1b5f_4880_9b91_26ec8ae316d4,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_50ea11a2_f311_476d_9879_fc3008acc3ae,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_06c10d8f_e002_419b_a8a8_8a7600779d42,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_75f16a76_83e5_4163_bebb_a6dd64fdb892,12,0.0029
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_697ab3b0_0e86_4f61_b83e_b09485c2d134,20,0.0049
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_00e59d80_1dde_4ef3_9b84_c05dc48ae791,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_2a764071_81b2_4ba2_b420_a2ae36d493ae,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_28d8f0c3_ff84_4335_b065_183b0123cb1d,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_55a5f390_b52a_4590_b47a_331a36e8a98f,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e919c0e2_9b49_49a9_a5c5_bd610cbc27eb,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_dee39db4_2daf_4a83_80d3_7a26835fb3be,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_98ab5267_2fdc_4188_b63c_6112af862a2a,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#edb_c3fd_4c5c_b981_2e3431cfa027,3,0.0007
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_ac3c5a48_f023_4150_b038_c715cfc69fc6,20,0.0049
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_8b094414_b198_4f11_a728_1a2d07a828fa,8,0.0020
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_817fa119_3297_4bee_85e9_ce2ff1db6997,4,0.0010
http://www.w3.org/2002/07/owl#Thing,1,0.0002
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e376b4e9_1b1a_4576_8ef4_1d8b5f289125,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_987d43d1_ce3e_474a_b3bd_f0c5ac8a41de,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_4d456ba5_8b53_4886_9da4_2a92f160ba82,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_53cc9840_1d71_4c30_a663_dc75f4e539b1,16,0.0039
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_4b39110a_7b1c_471d_906b_d2b753a02c86,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e713ebbc_fa50_45ef_b54c_1d76b6bc0f21,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_5b36bc9a_e0ab_412f_8f16_2d7e7ad49bcf,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_44aad90b_c741_4634_abd9_28afa9b665e9,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_f89c6c3a_9dbd_4d85_a84d_02bf239b7937,14,0.0034
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_fc0128ee_dae3_4fe9_8c64_043c02f76012,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_79e3de45_74d3_4d31_b70a_b040f8b0eb87,9,0.0022
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_84679284_67d4_4b38_a9fd_8b50092e059e,20,0.0049
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_f419964a_119a_44be_ab4f_a87d01d27f4d,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_83d1f37b_1716_4c86_a18a_698b58c9ba85,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_3811c703_b1b8_4188_8e13_cb4ff1cd68b8,8,0.0020
http://www.semanticweb.org/ontologies/STO.owl#ed2290_2ee4_4d8a_936a_b6f19fcb3d03,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#a1f39a27_e30a_40fd_a675_14d934984cdb,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_d0127f92_e5dd_43ae_9c80_c30cbcd522d6,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#_caee_42bf_919d_b9270d771c58,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_64fd9c8e_bc26_448e_af2c_7b5cdff03658,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_79a8c9d1_8c42_40e9_a337_57eb6d0ee3f9,14,0.0034
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_ba54a40e_9936_4f56_8d2e_4b8a2f4968fb,24,0.0059
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_58e380a3_1094_4624_a8b5_62757965cc4b,10,0.0025
http://www.semanticweb.org/ontologies/STO.owl#d5f69e7_2d86_4832_a996_203e34565dc5,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_61829879_2068_44cc_a176_6f3bb52bad1d,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_cbadefe7_40d6_4e66_96d0_ce441bc15c49,8,0.0020
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_eca12543_fa2c_401b_8476_1b66000369cd,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_860e1ce8_4f85_4d1d_b7f7_de935c12f3b3,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_ae82087a_9e10_4c3e_919c_50c61c028de4,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_3b642b9c_91f1_460f_80f7_dd4ad3a9b69c,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_45948e5d_e234_42cd_bf54_c1db3f4a16f7,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_3b9b76bf_edd9_451c_ae49_681d473a9b39,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_c140dd1f_da01_4f1e_a063_704bda6e5262,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_d66e6a69_69d0_4309_a319_46c78901047d,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_5c3355bf_5a2c_48dc_a50b_861a900a0fed,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#f358_da32_4dd2_8752_72d16163928b,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_a633631e_9da0_40d8_bff5_472a77c847a8,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_5d4840bc_6b7e_4fa8_8183_cc66cfd6839a,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_eed63792_6985_4372_b86d_02f446be7f67,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_95467be0_3b96_4377_be24_42a4860ec793,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_b8bc1b20_bde6_4344_b730_e670234faa27,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_b9f2d886_7aa4_4bc8_9a0e_652caf05a5e6,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e810fc7b_f90b_480e_be99_b242f9deaabe,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_8ab8953d_a8ee_4e47_9904_cc0e6f7738c2,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_d8f60df9_09bf_41c5_8fce_b69f2c68962b,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_3b261403_5ca7_4403_b2d6_54760a5f931f,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#d434ced_71ab_4f25_baec_87240ae39da9,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e540ddb5_a115_47d1_95f4_28b40e3e5782,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#e2b6d_eb26_4ff3_afdd_2e5eb8770a48,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_50d63b48_6702_418a_9560_cf1ea383c8c5,2,0.0005
