Class,Axioms,Coverage
file:/C:/ccviews/forget/experiment/experiment97/wr-254416,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-n-butyl-23-dimethylimidazolium-dicyanamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/kin-841,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ethyl-3--2-amino-1h-imidazol-4-yl-propylcarbamate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-methyl-n---1s--1--5--2-naphthyl--1h-imidazol-2-yl--7-oxooctyl-piperidine-4-carboxamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/th1th2-differentiation-pathway,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/l-790070,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/skf-98625,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cytokine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/oc-144-093,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/u-84935,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/15-dihydro-4--4--1h-imidazol-1-yl-phenyl--3-methyl-2h-pyrrol-2-one,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ym-534,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--3-benzyloxy-1-e-octenyl-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-cyclopentyl-4-phenylamino-1h-imidazo-45-c-quinoline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n-1---3--1h-imidazol-4-yl-propyl--n-2--propionylguanidine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/mixed-glioma,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/mb-39890a,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-hexadecyl-3-vinylimidazolium-bromide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n-3-trifluorophenoxy-3-phenylpropaneimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sb-239063,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/hemorrhage,4,0.0021
file:/C:/ccviews/forget/experiment/experiment97/4-chloro-n--25-difluorophenyl--n---1r---4-fluoro-2--3--1h-imidazol-1-yl-propyl-phenyl-ethyl-benzenesulfonamide-hydrochloride,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/-3s7ar--6-benzyl-7-hydroxy-3-phenyltetra--hydro-5h-imidazo-15-c--13-thiazol-5-one,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sb-242235,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/hn-65021,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/14-dimethyl-5-phenyl-2-imidazolinone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/allisartan-isoproxil,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/bms225975,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--3-fluorotolyl--45-dihydro-1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/wl-19,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/pseudozoanthoxanthin,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/wr-255737,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--7---2-3-chloro-2-thienyl--1-methyl-propylamino--3h-imidazo-45-b-pyridyl-3-yl-cyclopentane-carboxamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/5---3--4-chlorophenyl--5-isoxazolyl-methyl--2--23-difluorophenyl--5h-imidazo-45-c-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--23-bis--4-methoxyphenyl-methoxy-propyl--1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/pentafluorobenzoyl--s--prolyl-1-imidazolide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ras-independent-cell-mediated-cytotoxicity-pathway,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/ciprokiren,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--4-hydroxybenzyl-imidazole-2-thiol,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/eprosartan-mesylate-dihydrate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/butyl-2--4--11-biphenyl--4-yl-1h-imidazol-2-yl-ethylcarbamate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/8-fluoroimidazo-12-a-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/resiquimod,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cbz-arginyl-lysyl,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sch-79687,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/585-oil,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4-amino-5--methylthio-carbonyl-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/merck-z-compound,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--4-chlorophenyl--2-methyl-4-nitro-5--1-piperidyl--1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/gr-95030x,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n--deoxyguanosin-8-yl--2-amino-1-methyl-6-phenylimidazo-45-b-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/13-bis-5-amino-5-carboxypentyl--1h-imidazolium,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4-amino-2-oxo-23-dihydropyrimidin-1-ium-1-hydroxy-2--1h3h-imidazol-3-ium-1-yl-ethylidenediphosphonate-trihydrate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/procedures-using-biomarkers-context,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--4--2-pyridin-2-yl-vinyl--phenyl--45-bis--4-nn-diethylaminophenyl--1-h--imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cdri-92-138,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n-acetyl-2-amino-6-methyldipyrido-12-a-32-d-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/lofemizole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4-5---5-ami,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/imidazole-alpha-ketoglutarate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/pms-889,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ppa-250,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/5--4-chlorophenyl--n-cyclohexyl-4--24-dichlorophenyl--1-methyl-imidazole-2-carboxamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/8--6-methoxypyridin-3-yl--3-methyl-1--4-piperazin-1-yl-3-trifluoromethylphenyl--13-dihydroimidazo-45-c-quinolin-2-one,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/kf-31327,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/neomycin-sulfate-pyridine-carboxylate-of-dexamethasone--tyzanol-drug-combination,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ballistol,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/stage-0-breast-cancer-ajcc-v6-and-v7,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/uk-14819,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ar-l-113-bs,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/8-hydroxy-6-methyl-5678-tetrahydroimidazo-12-a-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/diazirine-ice-t,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-ethyl-3-methyl-imidazolium-dicyanoamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/6-glucopyranosyloxy-5678-tetrahydro-5--hydroxymethyl-imidazo-12-a-pyridine-78-diol,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-cyclohexyl-2-mercaptoimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cgp-58318,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/iodophenpropit,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--2--45-dihydro-1h-imidazol-2-yl-thiophene-2-ylethyl-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cytosolic-dna-sensing-pathway,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/dehydrosertindole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-vinylimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ro-48-8587,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/13-dichloro-4455-tetramethyl-2-imidazolidinone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/monosodium--1-hydroxy-2--1h-imidazol-3-ium-4-yl-ethane-11-diyl-bis-phosphonate--tetrahydrate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/orteronel,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/gsk2137305,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n-butylimidazolium-bromide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/45-cyclowyosine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/bmy-21638,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/on-diacetyl-12-dimethyl-5-hydroxylaminoimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n--4-chlorobenzyl--2--1h-imidazol-1-ylmethyl-benzenamine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/clobenpropit,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-nitrosoamino-38-dimethylimidazo-45-f-quinoxaline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/8-thiocarbamoyl-1234-tetrahydroimidazo-15-a-pyrimidin-2-1h--thione,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/prs-211220,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4-dimethylamino-4--imidazol-1-yl-chalcone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/poly--mu2-aqua-mu3-1-hydroxy-2--1h3h-imidazol-3-ium-1-yl-ethylidenediphosphonato-potassium-i--monohydrate-,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/l-162313,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ponatinib,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/efaroxan,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/oxmetidine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ha-1363,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ch-4512600,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/tak-652,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2---5-chloro-2-methoxyphenyl-azo--1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/skf-92909,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/bms-564929,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n---2s--2-mercapto-1-oxo-4--344--trimethyl-25-dioxo-1-imidazolidinyl-butyl--l-leucyl-n3--dimethyl-l-valinamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/clodanolene,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cct129202,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/13-bis-8-ethynyl-56-dihydro-5-methyl-6-oxo-4h-imidazo-15-a--14-benzodiazepine-3-carboxy-propyl-diester,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/exp7711,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--3-phenoxyphenyl-imidazo-45-f--110-phenanthroline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ly-163252,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-methyl-3-octylimidazolium-chloride,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/-2s3s--2---r--4--4--2-hydroxyethoxy-phenyl--25-dioxo-imidazolidin-1-yl--3-phenyl-n--4-propionylthiazol-2-yl-butyramide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4-5---26-dimethylbenzyl-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-butyl-3-methylimidazolium-chloride,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/3--4-chlorophenyl--4--alpha--1h-imidazol-1-yl-phenylmethyl-pyrrole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sl-591227,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-phenyl-4455-tetramethylimidazoline-1-oxyl-3-oxide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/15-bis-4--2-imidazolinyl-benzene-1-amino-pentane,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-methyl-2-mercapto-5--3-pyridyl-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/gr-190028,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-methyl-3-octylimidazolium-hexafluorophosphate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/r239470,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/compound-b-40,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-carboxyheptylimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--4--2-methoxyphenyl-piperazin-1-ylmethyl-imidazo-12-a-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-butyl-3---2--1h-tetrazol-5-yl-biphenyl-4-yl-methyl--3h-imidazo-45-b-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/bmy-43351,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sdz-62-434,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2255-tetramethyl-4-imidazolidinone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-amino--16-dimethylfuro-32-e-imidazo-45-b--pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/3--3--3--45-dihydroimidazol-2-ylamino-propyloxylisoxazol-5-yl-carbonylamino--2--phenylsulfonylamino-propionic-acid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/octimibate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ci-996,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ly2228820,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/nn-bis-2-chloroethyl--n-methyl-n---1-methyl-4-nitro-5-imidazolyl-methyl-ammonium-chloride,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/3--1h-imidazol-4-yl-propyl-n-phenylcarbamate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--2--p-toluenesulfonate-ethyl--2-phenylimidazole-45-f-910-phenanthrene,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cdr-101,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/doranidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-n-butyl-3-methylimidazolium-hydrogen-sulfate,1,0.0005
http://www.w3.org/2002/07/owl#Nothing,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/r-147176,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/corticosteroids-potent--group-iii-,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/diphosphoimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/kr-30988,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ru-34347,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cytochrome-p450-2d6,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/s-1924,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/synthetic-glucocorticoid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/tx-1835,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/fenmetazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/-13-dihydroxyprop-2-yl--4--4-fluorophenyl--5--2-phenoxypyrimidin-4-yl-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sc-58272,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/iodoazidophenoxymethylimidazoline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4-7--amino-6-5-h-imidazo-45-d-pyridazin-7-4--one,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/imidazenil,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-biphenyl-4-methyl-1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--trimethylsilyl--1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-4-carboxyphenyl--45-diphenylimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/3--4-chlorophenyl--4---1h-imidazol-1-yl--24-dichlorophenyl-methyl-pyrrole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/axinellamine-a,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/axinellamine-b,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--4-bromophenyl--2-methyl-1h-naphth-23-d-imidazole-49-dione,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/proxyfan,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/kt3-671,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1---nonyloxy-methyl--1h-imidazol-3-ium-salicylate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cytokine-network-pathway,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/eprosartan,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/tx-1845,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/exp6155,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/-1239-tetrahydro-3---5-methyl-1h-imidazol-4-yl-methyl--9--3-amino--n-fluorescien-thiocarbamoyl--propyl--4h-carbazol-4-one-,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/nn-dimethylparabanic-acid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-aminoimidazo-12-a-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cb-34,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/poly-1-vinyl-3--2-sulfoethyl-imidazolium-betaine--,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/-4-chlorophenyl---1h-imidazol-4-ylmethyl--isopropyl-amine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/adenosine-5--beta-imidazolidate-diphosphate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--1--4-aminobenzoyl-indoline-5-sulfonyl--4-phenyl-45-dihydroimidazol-2-one,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/p--s-liquid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/Vegetal_oils,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cp-609754,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sulconazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/dimethylethylsilylimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/latoconazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n--222-trifluoroethoxycarbonyl-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/im-b-4-62,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/im-b-4-66,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/olprinone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--3--2--1-isopropyl-3-methyl-1h-12-4-triazol-5-yl--56-dihydrobenzo-f-imidazo-12-d--14-oxazepin-9-yl--1h-pyrazol-1-yl--2-methylpropanamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--2--55-dimethylhex-1-ynyl-cyclopropyl-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/5-bromoimidazo-12-a-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/oxiconazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/u-97775,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--2-methoxyphenyl--2--4-5--methyl-5-4--imidazolylmethyl-thiazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sb-590885,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/56-dihydroxy-1--2-imidazolinyl-tetralin,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/J12,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/lu-73068,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/organizational-culture,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/1-octyl-3-methylimidazolium-hexafluorophosphate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/s-22068,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/pineocytomatous-rosette-formation,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/fk-1052,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/flumizole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/u63a05,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4-methoxyisomazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/pratosartan,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ly397364,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/6-iodo-2--4-n--2-fluoroethyl-methylamino-phenylimidazo-12-a-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/methimidol,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/abt-866,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-hydroxyimidazole-3-oxide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/-r--8-benzyl-2-cyclopentyl-7-8-dihydro-4-propyl-1h-imidazo-21-i-purin-5-4h--one-hydrochloride,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/12-dimethylimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--2--9-octadecenoyloxy-ethyl--2--8-heptadecenyl--3--hydroxyethyl-imidazolinium,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--7-carboxyheptyl-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-amino-1-methyl-6-phenylimidazo-45-b-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/gelucire-50-13,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--2--24-dichlorobenzyloxy--n-octyl-imidazole-oxalate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/methanobactin,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/skf-104343,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n1-acetyl-n2--3--1h-imidazol-4-yl-propyl-guanidine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/3-aryl-4-aryloyl-1--1h-imidazol-5-yl-methylpyrrole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/r-80122,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--4-chloro-5--3-fluoro-4-methoxyphenyl-imidazol-1-yl-benzenesulfonamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--2-cyano-312-dioxooleana-19-dien-28-oyl--imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/dabrafenib,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/democonazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/imidazolium-bis-imidazole-tetrachlororuthenate-iii-,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/gelucire-50-02,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/prednazoline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n-ethyl-2-methyl-n-3---26-dimethylphenyl--4--imidazolidinone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/benzylidene-3-methylimidazolidinone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/kd3-671,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cytokine-cytokine-receptor-signaling-pathway,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/2--8-quinolylazo--45-di-4-tolylimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/divaplon,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-hydroxysorbinil,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-butyl-3-methylimidazolium-hydroxide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4-5--phenylimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/debromodispacamide-b,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/debromodispacamide-d,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/db819,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-benzyl-3-methylimidazolium,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/3-amino-2-methyl-8-phenylmethoxyimidazo-12-a-pyrazine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/r-57720,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--4--dimethylamino-phenyl-imidazo-12-a-pyridine-8-ol,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/245-tri-2-furyl--1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/naphtho-12-d-thiazolo-32-a--2-imidazoline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ncgc00185684,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-butyl-6-dimethoxymethyl-5-phenyl-1---2--1h-tetrazol-5-yl-biphenyl-4-yl-methyl--1h-imidazo-54-b-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-ethyl-3-methylimidazolium-tetrafluoroborate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/uk-39671,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cgp-8716,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/fonsartan,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/oxamisole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/3---carboxymethyl-thio--3--1h-imidazol-4-yl-propanoic-acid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/-4--45-dihydro-1h-imidazol-2-yl-amino-benzoic-acid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/5-carbamoyl-1h-imidazol-4-yl-1-adamantanecarboxylate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-dodecyl-3-methylimidazolium-tetrafluoroborate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ici-106270,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--4--4--adamant-1-yl-phenoxymethyl--2--4-bromophenyl--13-dioxolan-2-ylmethyl-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sh-053-2f-r-ch3,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/5679-tetrahydro-7-hydroxy-9-oxoimidazo-12-a-purine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/nitramisole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-butyl-3-methylimidazolium-tetrafluoroborate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/poly-dvb-vim-,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/lb42908,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/seizure,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/honeycomb-pattern,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/ci-943,1,0.0005
