Class,Axioms,Coverage
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C54751,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144924,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144923,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144925,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144928,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144927,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C54746,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144919,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144918,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C54741,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144911,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144910,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144913,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144912,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144915,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144914,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144940,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143610,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144942,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144941,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143611,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56557,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56558,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144944,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C55222,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56553,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143612,5,0.0012
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C55221,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56552,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143613,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144946,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143614,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144945,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143615,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56554,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144948,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143617,3,0.0007
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144947,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C55220,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56551,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143618,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143619,3,0.0007
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144949,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144931,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144930,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143600,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143609,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56549,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56545,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144933,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143601,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56542,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143602,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144932,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144935,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143603,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56544,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144934,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56543,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143604,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144937,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143605,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144936,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143606,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144939,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143607,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144938,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143608,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144960,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143631,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143632,5,0.0012
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144963,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143633,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56579,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143634,3,0.0007
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143635,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144965,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143636,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144967,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143637,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143638,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143639,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144969,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56573,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56572,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144951,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144950,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144953,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144952,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143622,5,0.0012
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56567,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C57898,3,0.0007
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144955,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143623,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C57896,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144954,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56563,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144957,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56566,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144956,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143626,5,0.0012
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144959,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56560,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143627,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144958,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143628,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143629,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144980,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144982,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143650,2,0.0005
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144981,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143651,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144984,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143652,5,0.0012
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144983,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143653,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144986,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143654,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144985,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143655,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56517,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C57849,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C57845,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56512,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56514,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144988,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143656,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143657,5,0.0012
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144987,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56511,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143658,5,0.0012
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144989,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56510,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143659,5,0.0012
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144971,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144970,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143640,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143641,5,0.0012
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144972,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143642,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144975,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143643,5,0.0012
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144974,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C57829,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56506,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C57838,5,0.0012
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56508,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56507,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56504,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C57832,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143645,3,0.0007
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144977,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144976,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143646,3,0.0007
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144979,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56500,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143647,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144978,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143648,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143649,3,0.0007
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143670,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143671,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143672,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143673,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143674,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143677,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C146700,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56539,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C57867,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C57868,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143678,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C57863,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C57864,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143679,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C146707,5,0.0012
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C146708,3,0.0007
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144991,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144990,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143660,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144993,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144992,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143662,5,0.0012
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143663,3,0.0007
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144995,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144994,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143665,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144997,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144996,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143666,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56527,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C57859,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C57857,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56526,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C57855,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144999,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56520,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143667,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144998,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C143669,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C57850,4,0.0010
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C57851,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56521,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145750,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56391,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C55060,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145752,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144421,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145751,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144420,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C55061,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145754,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144423,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145753,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144422,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144425,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145756,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144424,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145755,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56399,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145758,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C55068,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145757,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144426,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56398,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C55067,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144429,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145759,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144428,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C55069,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C56396,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144410,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145741,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C55051,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145740,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144412,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145743,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145742,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144411,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145745,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144414,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144413,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145744,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145747,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144416,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C55057,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144415,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C55056,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145746,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145749,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144418,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145748,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144417,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144419,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C55052,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C55055,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C55054,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145772,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144441,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145771,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144440,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144443,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145774,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145773,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144442,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145776,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144445,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144444,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145775,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145778,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144447,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145777,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144446,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145770,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C58119,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144449,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145779,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144448,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C58115,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144430,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145761,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145760,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C55070,6,0.0015
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144432,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145763,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145762,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144431,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144434,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145765,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144433,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145764,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145767,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144436,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145766,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144435,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145769,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145768,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144439,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C58104,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C58102,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144463,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145794,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145793,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C144465,1,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae5.owl#C145796,1,0.0002
