Class,Axioms,Coverage
http://www.ebi.ac.uk/efo/EFO_0001754,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001757,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001756,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001507,1,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_281680,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001759,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001506,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001758,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001505,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001504,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001503,2,0.0000
http://www.ebi.ac.uk/efo/EFO_1001502,6,0.0001
http://purl.obolibrary.org/obo/MONDO_0022800,14,0.0002
http://purl.obolibrary.org/obo/UBERON_0015790,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0015791,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0015792,1,0.0000
http://purl.obolibrary.org/obo/CLO_0013097,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_85692,1,0.0000
http://purl.obolibrary.org/obo/CLO_0013096,5,0.0001
http://purl.obolibrary.org/obo/CLO_0013095,5,0.0001
http://www.ebi.ac.uk/efo/EFO_0001780,1,0.0000
http://purl.obolibrary.org/obo/CLO_0013094,5,0.0001
http://www.ebi.ac.uk/efo/EFO_0001782,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001512,16,0.0002
http://purl.obolibrary.org/obo/UBERON_0013133,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001781,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001511,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001784,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001510,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0013132,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0013131,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001783,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001786,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0013138,2,0.0000
http://www.orpha.net/ORDO/Orphanet_95428,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0013137,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0015794,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001785,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0015795,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0013136,5,0.0001
http://www.orpha.net/ORDO/Orphanet_95429,8,0.0001
http://www.ebi.ac.uk/efo/EFO_0001787,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0013135,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0015796,9,0.0001
http://www.ebi.ac.uk/efo/EFO_1001518,5,0.0001
http://www.ebi.ac.uk/efo/EFO_1001517,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0013139,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0001140,4,0.0001
http://www.orpha.net/ORDO/Orphanet_95430,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0027771,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001516,2,0.0000
http://www.ebi.ac.uk/efo/EFO_1001515,3,0.0000
http://www.ebi.ac.uk/efo/EFO_1001514,3,0.0000
http://www.orpha.net/ORDO/Orphanet_95433,1,0.0000
http://purl.obolibrary.org/obo/OBI_0000415,3,0.0000
http://www.ebi.ac.uk/efo/EFO_1001513,13,0.0002
http://purl.obolibrary.org/obo/UBERON_0001145,2,0.0000
http://purl.obolibrary.org/obo/CLO_0013092,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0001146,3,0.0000
http://purl.obolibrary.org/obo/CLO_0013090,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0001148,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001141,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001142,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001143,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0001144,4,0.0001
http://www.orpha.net/ORDO/Orphanet_276598,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0015786,2,0.0000
http://www.orpha.net/ORDO/Orphanet_95434,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001771,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001770,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0013122,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0015787,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0001773,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0013121,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0015788,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0013120,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0015789,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001772,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0013127,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001775,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001774,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0015783,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0013126,14,0.0002
http://www.ebi.ac.uk/efo/EFO_0001777,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0015784,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0013125,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001776,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0015785,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0013124,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001779,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_4657,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001778,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001150,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0013129,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0013128,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0001151,2,0.0000
http://purl.obolibrary.org/obo/CHEBI_4659,1,0.0000
http://purl.obolibrary.org/obo/OBI_0000427,21,0.0003
http://purl.obolibrary.org/obo/UBERON_0001156,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0001157,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0001158,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0001159,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0001152,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0027768,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001153,10,0.0001
http://purl.obolibrary.org/obo/UBERON_0001154,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0001155,80,0.0011
http://www.orpha.net/ORDO/Orphanet_276585,3,0.0000
http://purl.obolibrary.org/obo/CLO_0013077,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_58095,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0013152,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0013151,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0013156,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0013155,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0013154,2,0.0000
http://www.orpha.net/ORDO/Orphanet_276580,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0013153,2,0.0000
http://purl.obolibrary.org/obo/HP_0005709,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0013159,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0013158,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0013157,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0001160,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0001161,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001162,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001167,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001168,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001169,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001163,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001164,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001165,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0001166,1,0.0000
http://www.orpha.net/ORDO/Orphanet_276575,2,0.0000
http://purl.obolibrary.org/obo/CLO_0013086,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0013141,3,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_85681,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0013140,5,0.0001
http://purl.obolibrary.org/obo/CLO_0013082,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0013145,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0013144,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0013143,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001795,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0013142,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001794,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001796,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001799,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0013146,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0001170,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0001171,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0001172,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0001173,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0001178,1,0.0000
http://purl.obolibrary.org/obo/CLO_0013080,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0001179,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001174,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001175,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001176,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001177,1,0.0000
http://purl.obolibrary.org/obo/HP_0003031,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001696,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001695,3,0.0000
http://purl.obolibrary.org/obo/HP_0003049,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0020206,4,0.0001
http://purl.obolibrary.org/obo/MONDO_0010895,2,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_6339,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0007254,6,0.0001
http://purl.obolibrary.org/obo/CHEBI_32168,1,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_220664,1,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_220668,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0007263,8,0.0001
http://purl.obolibrary.org/obo/MONDO_0020226,23,0.0003
http://www.orpha.net/ORDO/Orphanet_2673,5,0.0001
http://www.orpha.net/ORDO/Orphanet_2671,6,0.0001
http://purl.obolibrary.org/obo/PO_0005417,1,0.0000
http://www.orpha.net/ORDO/Orphanet_2670,2,0.0000
http://www.orpha.net/ORDO/Orphanet_276525,8,0.0001
http://www.orpha.net/ORDO/Orphanet_2679,1,0.0000
http://www.orpha.net/ORDO/Orphanet_2678,1,0.0000
http://www.orpha.net/ORDO/Orphanet_2676,6,0.0001
http://www.orpha.net/ORDO/Orphanet_2674,3,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_6390,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_32145,1,0.0000
http://www.orpha.net/ORDO/Orphanet_178145,1,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_6396,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0019252,4,0.0001
http://www.orpha.net/ORDO/Orphanet_178148,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0019271,4,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_85620,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0019270,7,0.0001
http://www.orpha.net/ORDO/Orphanet_2680,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_46793,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0007289,1,0.0000
http://purl.obolibrary.org/obo/PATO_0001421,1,0.0000
http://www.orpha.net/ORDO/Orphanet_2686,1,0.0000
http://purl.obolibrary.org/obo/PATO_0001422,2,0.0000
http://purl.obolibrary.org/obo/MONDO_0019268,10,0.0001
http://purl.obolibrary.org/obo/MONDO_0019269,6,0.0001
http://purl.obolibrary.org/obo/MONDO_0019283,5,0.0001
http://www.orpha.net/ORDO/Orphanet_2690,2,0.0000
http://purl.obolibrary.org/obo/MONDO_0044203,2,0.0000
http://www.orpha.net/ORDO/Orphanet_2699,1,0.0000
http://www.orpha.net/ORDO/Orphanet_2698,2,0.0000
http://www.orpha.net/ORDO/Orphanet_2697,5,0.0001
http://purl.obolibrary.org/obo/MONDO_0044209,3,0.0000
http://purl.obolibrary.org/obo/CHEBI_32120,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0019278,5,0.0001
http://purl.obolibrary.org/obo/HP_0003011,9,0.0001
http://purl.obolibrary.org/obo/HP_0003010,1,0.0000
http://purl.obolibrary.org/obo/GO_0008517,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0019274,18,0.0002
http://purl.obolibrary.org/obo/MONDO_0019277,8,0.0001
http://purl.obolibrary.org/obo/MONDO_0019293,20,0.0003
http://purl.obolibrary.org/obo/MONDO_0019294,10,0.0001
http://purl.obolibrary.org/obo/CHEBI_34795,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0019286,5,0.0001
http://purl.obolibrary.org/obo/MONDO_0020293,2,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_34063,1,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_8932,1,0.0000
http://www.orpha.net/ORDO/Orphanet_2637,5,0.0001
http://www.orpha.net/ORDO/Orphanet_2636,1,0.0000
http://www.orpha.net/ORDO/Orphanet_2635,2,0.0000
http://www.orpha.net/ORDO/Orphanet_166119,4,0.0001
http://www.orpha.net/ORDO/Orphanet_168778,6,0.0001
http://www.orpha.net/ORDO/Orphanet_2634,1,0.0000
http://www.orpha.net/ORDO/Orphanet_2633,1,0.0000
http://www.orpha.net/ORDO/Orphanet_34515,4,0.0001
http://www.orpha.net/ORDO/Orphanet_166113,3,0.0000
http://www.orpha.net/ORDO/Orphanet_2632,1,0.0000
http://www.orpha.net/ORDO/Orphanet_34514,2,0.0000
http://www.orpha.net/ORDO/Orphanet_2631,3,0.0000
http://purl.obolibrary.org/obo/MONDO_0020295,4,0.0001
http://purl.obolibrary.org/obo/MONDO_0020294,3,0.0000
http://purl.obolibrary.org/obo/HP_0040064,21,0.0003
http://purl.obolibrary.org/obo/MONDO_0019296,15,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_10088,18,0.0002
http://www.orpha.net/ORDO/Orphanet_166100,4,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_10089,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0020289,5,0.0001
http://www.orpha.net/ORDO/Orphanet_166105,3,0.0000
http://www.orpha.net/ORDO/Orphanet_2646,2,0.0000
http://www.orpha.net/ORDO/Orphanet_166108,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0020288,4,0.0001
http://www.orpha.net/ORDO/Orphanet_2645,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0020286,6,0.0001
http://www.orpha.net/ORDO/Orphanet_2643,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0020285,4,0.0001
http://purl.obolibrary.org/obo/MONDO_0020284,2,0.0000
http://www.orpha.net/ORDO/Orphanet_2641,2,0.0000
http://purl.obolibrary.org/obo/HP_0040070,7,0.0001
http://purl.obolibrary.org/obo/CHEBI_32111,1,0.0000
http://www.orpha.net/ORDO/Orphanet_2639,2,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_10091,1,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_10090,99,0.0014
http://purl.obolibrary.org/obo/NCBITaxon_10092,1,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_10096,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0003827,6,0.0001
http://www.orpha.net/ORDO/Orphanet_2650,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0003826,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0003829,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0003828,11,0.0002
http://purl.obolibrary.org/obo/UBERON_0003823,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0003822,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0003825,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0003824,3,0.0000
http://www.orpha.net/ORDO/Orphanet_34533,12,0.0002
http://www.orpha.net/ORDO/Orphanet_2658,5,0.0001
http://www.orpha.net/ORDO/Orphanet_2655,5,0.0001
http://www.orpha.net/ORDO/Orphanet_168796,4,0.0001
http://www.orpha.net/ORDO/Orphanet_2653,2,0.0000
http://www.orpha.net/ORDO/Orphanet_34528,1,0.0000
http://www.orpha.net/ORDO/Orphanet_34527,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0015813,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0015814,4,0.0001
http://www.orpha.net/ORDO/Orphanet_2649,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0003821,14,0.0002
http://purl.obolibrary.org/obo/UBERON_0003820,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0003838,4,0.0001
http://www.orpha.net/ORDO/Orphanet_2662,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0003837,11,0.0002
http://www.orpha.net/ORDO/Orphanet_168782,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0003839,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0003834,8,0.0001
http://purl.obolibrary.org/obo/UBERON_0003833,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003836,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003835,12,0.0002
http://www.orpha.net/ORDO/Orphanet_34521,1,0.0000
http://www.orpha.net/ORDO/Orphanet_2669,4,0.0001
http://www.orpha.net/ORDO/Orphanet_34520,2,0.0000
http://www.orpha.net/ORDO/Orphanet_2668,1,0.0000
http://www.orpha.net/ORDO/Orphanet_2666,1,0.0000
http://www.orpha.net/ORDO/Orphanet_34526,7,0.0001
http://www.orpha.net/ORDO/Orphanet_2663,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0015807,5,0.0001
http://www.orpha.net/ORDO/Orphanet_34517,2,0.0000
http://www.orpha.net/ORDO/Orphanet_34516,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0015808,15,0.0002
http://purl.obolibrary.org/obo/UBERON_0003830,8,0.0001
http://purl.obolibrary.org/obo/UBERON_0003832,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003831,12,0.0002
http://purl.obolibrary.org/obo/HP_0040019,2,0.0000
http://purl.obolibrary.org/obo/HP_0003074,2,0.0000
http://purl.obolibrary.org/obo/HP_0003076,1,0.0000
http://purl.obolibrary.org/obo/HP_0003073,3,0.0000
http://purl.obolibrary.org/obo/HP_0003072,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_10044,1,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_8965,3,0.0000
http://www.orpha.net/ORDO/Orphanet_2604,1,0.0000
http://www.orpha.net/ORDO/Orphanet_2601,4,0.0001
http://purl.obolibrary.org/obo/HP_0030680,12,0.0002
http://purl.obolibrary.org/obo/HP_0003086,2,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_10036,1,0.0000
http://www.orpha.net/ORDO/Orphanet_227535,7,0.0001
http://www.orpha.net/ORDO/Orphanet_2615,1,0.0000
http://www.orpha.net/ORDO/Orphanet_2614,5,0.0001
http://www.orpha.net/ORDO/Orphanet_2613,1,0.0000
http://www.orpha.net/ORDO/Orphanet_2612,8,0.0001
http://purl.obolibrary.org/obo/UBERON_6005393,1,0.0000
http://www.orpha.net/ORDO/Orphanet_2609,6,0.0001
http://www.orpha.net/ORDO/Orphanet_2608,3,0.0000
http://purl.obolibrary.org/obo/UBERON_6005396,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_22720,3,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_36630,1,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_10029,1,0.0000
http://www.orpha.net/ORDO/Orphanet_2623,1,0.0000
http://www.orpha.net/ORDO/Orphanet_2621,1,0.0000
http://www.orpha.net/ORDO/Orphanet_2619,1,0.0000
http://www.orpha.net/ORDO/Orphanet_2617,1,0.0000
http://www.orpha.net/ORDO/Orphanet_2616,4,0.0001
http://www.orpha.net/ORDO/Orphanet_46532,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0003647,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0003646,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0003649,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0003648,3,0.0000
http://www.orpha.net/ORDO/Orphanet_97927,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0003643,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003642,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003645,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0003644,8,0.0001
http://www.orpha.net/ORDO/Orphanet_46348,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0003641,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003640,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003658,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0003657,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003659,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0003654,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0003653,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0003656,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0003655,11,0.0002
http://purl.obolibrary.org/obo/UBERON_0003650,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0003652,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0003651,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0003669,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0003668,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0001007,75,0.0010
http://www.orpha.net/ORDO/Orphanet_156607,14,0.0002
http://purl.obolibrary.org/obo/UBERON_0001008,32,0.0004
http://purl.obolibrary.org/obo/UBERON_0001009,20,0.0003
http://www.orpha.net/ORDO/Orphanet_97945,5,0.0001
http://www.orpha.net/ORDO/Orphanet_97944,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003665,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0001002,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003664,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001003,17,0.0002
http://purl.obolibrary.org/obo/UBERON_0003667,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0001004,64,0.0009
http://purl.obolibrary.org/obo/UBERON_0001005,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003666,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003661,4,0.0001
http://www.orpha.net/ORDO/Orphanet_156610,20,0.0003
http://purl.obolibrary.org/obo/UBERON_0003660,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0001000,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0003663,15,0.0002
http://purl.obolibrary.org/obo/UBERON_0001001,8,0.0001
http://purl.obolibrary.org/obo/UBERON_0003662,10,0.0001
http://purl.obolibrary.org/obo/UBERON_0001017,82,0.0011
http://purl.obolibrary.org/obo/UBERON_0003679,3,0.0000
http://purl.obolibrary.org/obo/UBERON_6005467,2,0.0000
http://purl.obolibrary.org/obo/UBERON_6005461,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0003676,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001013,28,0.0004
http://www.orpha.net/ORDO/Orphanet_156604,13,0.0002
http://purl.obolibrary.org/obo/UBERON_0003675,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0001015,32,0.0004
http://purl.obolibrary.org/obo/UBERON_0003677,4,0.0001
http://www.orpha.net/ORDO/Orphanet_156601,10,0.0001
http://purl.obolibrary.org/obo/UBERON_0001016,49,0.0007
http://purl.obolibrary.org/obo/UBERON_0003671,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0001010,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0003674,9,0.0001
http://purl.obolibrary.org/obo/UBERON_0003673,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001012,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0003607,8,0.0001
http://purl.obolibrary.org/obo/UBERON_0003606,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0003609,1,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_109174,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0003608,8,0.0001
http://purl.obolibrary.org/obo/UBERON_0003603,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003605,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003604,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003601,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0003618,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0003617,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0003619,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0003614,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003613,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0003616,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0003615,2,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_376619,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0003610,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0003611,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003625,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0003624,2,0.0000
http://purl.obolibrary.org/obo/UBERON_6005436,4,0.0001
http://purl.obolibrary.org/obo/UBERON_6005434,4,0.0001
http://purl.obolibrary.org/obo/UBERON_6005439,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0003620,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003623,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0003622,2,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_34199,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0003639,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003636,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003635,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0003638,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003637,5,0.0001
http://purl.obolibrary.org/obo/UBERON_6005425,2,0.0000
http://purl.obolibrary.org/obo/UBERON_4400000,2,0.0000
http://purl.obolibrary.org/obo/UBERON_4400001,2,0.0000
http://purl.obolibrary.org/obo/UBERON_6005428,1,0.0000
http://purl.obolibrary.org/obo/UBERON_6005427,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4400005,3,0.0000
http://purl.obolibrary.org/obo/UBERON_4400006,3,0.0000
http://purl.obolibrary.org/obo/UBERON_4400007,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0003632,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0003631,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0003634,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0003633,2,0.0000
http://purl.obolibrary.org/obo/CLO_0013177,5,0.0001
http://purl.obolibrary.org/obo/CLO_0013176,5,0.0001
http://purl.obolibrary.org/obo/CLO_0013173,5,0.0001
http://purl.obolibrary.org/obo/UBERON_6005413,4,0.0001
