Class,Axioms,Coverage
http://purl.obolibrary.org/obo/IAO_0000650,3,0.0004
http://purl.obolibrary.org/obo/OBI_0100058,3,0.0004
http://purl.obolibrary.org/obo/OBI_0100055,1,0.0001
http://purl.obolibrary.org/obo/OBI_0100051,114,0.0164
http://purl.obolibrary.org/obo/OBI_0002400,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002401,4,0.0006
http://purl.obolibrary.org/obo/OBI_0002402,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002403,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002404,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002405,1,0.0001
http://purl.obolibrary.org/obo/IAO_0000645,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000641,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000642,2,0.0003
http://purl.obolibrary.org/obo/PATO_0001233,1,0.0001
http://purl.obolibrary.org/obo/IAO_0000643,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000644,2,0.0003
http://purl.obolibrary.org/obo/OBI_0100046,4,0.0006
http://purl.obolibrary.org/obo/IAO_0000640,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002406,4,0.0006
http://purl.obolibrary.org/obo/OBI_0002407,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002408,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002409,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002410,5,0.0007
http://purl.obolibrary.org/obo/OBI_0002411,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002412,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002413,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002414,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002415,6,0.0009
http://purl.obolibrary.org/obo/OBI_0002416,1,0.0001
http://purl.obolibrary.org/obo/IAO_0000638,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000639,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000634,1,0.0001
http://purl.obolibrary.org/obo/IAO_0000635,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000636,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000637,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000630,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000631,3,0.0004
http://purl.obolibrary.org/obo/IAO_0000632,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000633,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002417,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002418,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002419,1,0.0001
http://purl.obolibrary.org/obo/SO_0000104,2,0.0003
http://purl.obolibrary.org/obo/NCBITaxon_8353,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002420,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002421,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002422,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002423,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002424,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002425,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002426,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002427,1,0.0001
http://purl.obolibrary.org/obo/IAO_0000627,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000628,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000629,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000623,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000624,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000625,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000626,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000620,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000621,3,0.0004
http://purl.obolibrary.org/obo/IAO_0000622,2,0.0003
http://purl.obolibrary.org/obo/OBI_0100067,4,0.0006
http://purl.obolibrary.org/obo/OBI_0100069,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_32524,3,0.0004
http://purl.obolibrary.org/obo/OBI_0100063,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002428,1,0.0001
http://purl.obolibrary.org/obo/OBI_0100064,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_32523,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002429,1,0.0001
http://purl.obolibrary.org/obo/OBI_0100065,3,0.0004
http://purl.obolibrary.org/obo/OBI_0100066,6,0.0009
http://purl.obolibrary.org/obo/OBI_0100060,37,0.0053
http://purl.obolibrary.org/obo/OBI_0100061,5,0.0007
http://purl.obolibrary.org/obo/OBI_0100062,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001980,10,0.0014
http://purl.obolibrary.org/obo/OBI_0001981,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001982,8,0.0012
http://purl.obolibrary.org/obo/OBI_0001983,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001984,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001985,9,0.0013
http://purl.obolibrary.org/obo/OBI_0001986,4,0.0006
http://purl.obolibrary.org/obo/VO_0000002,1,0.0001
http://purl.obolibrary.org/obo/VO_0000001,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001987,4,0.0006
http://purl.obolibrary.org/obo/OBI_0000656,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000655,9,0.0013
http://purl.obolibrary.org/obo/OBI_0000654,4,0.0006
http://purl.obolibrary.org/obo/OBI_0000653,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000652,8,0.0012
http://purl.obolibrary.org/obo/OBI_0000651,4,0.0006
http://purl.obolibrary.org/obo/OBI_0000650,2,0.0003
http://purl.obolibrary.org/obo/GO_0019904,5,0.0007
http://purl.obolibrary.org/obo/OBI_0000659,19,0.0027
http://purl.obolibrary.org/obo/OBI_0000658,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001988,13,0.0019
http://purl.obolibrary.org/obo/OBI_0001989,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001991,8,0.0012
http://purl.obolibrary.org/obo/OBI_0001992,12,0.0017
http://purl.obolibrary.org/obo/OBI_0001993,8,0.0012
http://purl.obolibrary.org/obo/OBI_0001994,6,0.0009
http://purl.obolibrary.org/obo/OBI_0001995,2,0.0003
http://purl.obolibrary.org/obo/REO_0000280,17,0.0024
http://purl.obolibrary.org/obo/OBI_0001996,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001997,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001998,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000667,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000666,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000665,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000664,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000663,7,0.0010
http://purl.obolibrary.org/obo/OBI_0000662,7,0.0010
http://purl.obolibrary.org/obo/OBI_0000661,48,0.0069
http://purl.obolibrary.org/obo/OBI_0000660,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001990,12,0.0017
http://purl.obolibrary.org/obo/OBI_0000669,4,0.0006
http://purl.obolibrary.org/obo/OBI_0000668,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001999,5,0.0007
http://purl.obolibrary.org/obo/OBI_0100086,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0006618,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000678,5,0.0007
http://purl.obolibrary.org/obo/OBI_0000676,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000675,5,0.0007
http://purl.obolibrary.org/obo/OBI_0000674,9,0.0013
http://purl.obolibrary.org/obo/OBI_0000673,5,0.0007
http://purl.obolibrary.org/obo/OBI_0000671,5,0.0007
http://purl.obolibrary.org/obo/PATO_0001241,10,0.0014
http://purl.obolibrary.org/obo/OBI_0000679,6,0.0009
http://purl.obolibrary.org/obo/SO_0000149,2,0.0003
http://purl.obolibrary.org/obo/SO_0000148,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000681,18,0.0026
http://purl.obolibrary.org/obo/OBI_0000680,5,0.0007
http://purl.obolibrary.org/obo/NCBITaxon_39107,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000689,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000688,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000687,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000686,5,0.0007
http://purl.obolibrary.org/obo/OBI_0000685,8,0.0012
http://purl.obolibrary.org/obo/OBI_0000684,6,0.0009
http://purl.obolibrary.org/obo/OBI_0000682,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000732,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000731,8,0.0012
http://purl.obolibrary.org/obo/OBI_0000730,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000739,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000738,4,0.0006
http://purl.obolibrary.org/obo/OBI_0000737,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_59424,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000736,4,0.0006
http://purl.obolibrary.org/obo/OBI_0000735,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000734,6,0.0009
http://purl.obolibrary.org/obo/OBI_0000744,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000743,3,0.0004
http://purl.obolibrary.org/obo/GO_0002250,4,0.0006
http://purl.obolibrary.org/obo/OBI_0000742,5,0.0007
http://purl.obolibrary.org/obo/OBI_0000741,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000740,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000749,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000748,13,0.0019
http://purl.obolibrary.org/obo/OBI_0000747,4,0.0006
http://purl.obolibrary.org/obo/GO_0036392,2,0.0003
http://purl.obolibrary.org/obo/OBI_00001975,10,0.0014
http://purl.obolibrary.org/obo/CL_0000182,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_9606,29,0.0042
http://purl.obolibrary.org/obo/NCBITaxon_10239,11,0.0016
http://purl.obolibrary.org/obo/OBI_0000751,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000750,25,0.0036
http://purl.obolibrary.org/obo/GO_0005216,3,0.0004
http://purl.obolibrary.org/obo/OBI_0100016,4,0.0006
http://purl.obolibrary.org/obo/OBI_0100017,7,0.0010
http://purl.obolibrary.org/obo/OBI_0100014,1,0.0001
http://purl.obolibrary.org/obo/OBI_0100015,1,0.0001
http://purl.obolibrary.org/obo/OBI_0100010,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000700,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000708,4,0.0006
http://purl.obolibrary.org/obo/OBI_0000707,4,0.0006
http://purl.obolibrary.org/obo/GO_0044807,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000706,3,0.0004
http://purl.obolibrary.org/obo/GO_0044808,2,0.0003
http://purl.obolibrary.org/obo/GO_0044809,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000705,5,0.0007
http://purl.obolibrary.org/obo/OBI_0000704,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000703,5,0.0007
http://purl.obolibrary.org/obo/OBI_0000702,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000701,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000709,3,0.0004
http://purl.obolibrary.org/obo/GO_0019882,4,0.0006
http://purl.obolibrary.org/obo/OBI_0000711,24,0.0035
http://purl.obolibrary.org/obo/OBI_0000710,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000719,2,0.0003
http://purl.obolibrary.org/obo/OBI_0100039,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000718,6,0.0009
http://purl.obolibrary.org/obo/OBI_0000717,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33697,28,0.0040
http://purl.obolibrary.org/obo/OBI_0000716,9,0.0013
http://purl.obolibrary.org/obo/CHEBI_33696,18,0.0026
http://purl.obolibrary.org/obo/OBI_0000715,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000714,1,0.0001
http://purl.obolibrary.org/obo/OBI_0100035,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000713,11,0.0016
http://purl.obolibrary.org/obo/OBI_0000712,4,0.0006
http://purl.obolibrary.org/obo/OBI_0000722,5,0.0007
http://purl.obolibrary.org/obo/OBI_0000721,6,0.0009
http://purl.obolibrary.org/obo/OBI_0000720,2,0.0003
http://www.geneontology.org/formats/oboInOwl#ObsoleteClass,80,0.0115
http://purl.obolibrary.org/obo/OBI_0000729,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000728,6,0.0009
http://purl.obolibrary.org/obo/OBI_0000727,5,0.0007
http://purl.obolibrary.org/obo/OBI_0000726,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000725,4,0.0006
http://purl.obolibrary.org/obo/OBI_0000724,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000723,3,0.0004
http://purl.obolibrary.org/obo/OBI_0100026,58,0.0083
http://purl.obolibrary.org/obo/NCBITaxon_2157,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0001873,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001874,1,0.0001
http://purl.obolibrary.org/obo/GO_0001788,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001188,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001189,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001180,5,0.0007
http://purl.obolibrary.org/obo/OBI_0001181,7,0.0010
http://purl.obolibrary.org/obo/OBI_0001182,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001183,1,0.0001
http://purl.obolibrary.org/obo/GO_0035944,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001184,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001185,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001186,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001187,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001190,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001199,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001836,2,0.0003
http://purl.obolibrary.org/obo/GO_0043565,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001191,5,0.0007
http://purl.obolibrary.org/obo/OBI_0001192,5,0.0007
http://purl.obolibrary.org/obo/OBI_0001193,44,0.0063
http://purl.obolibrary.org/obo/OBI_0001194,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001195,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001196,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001197,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001198,12,0.0017
http://purl.obolibrary.org/obo/UBERON_0001830,2,0.0003
http://purl.obolibrary.org/obo/NCBITaxon_10292,3,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_1206794,3,0.0004
http://purl.obolibrary.org/obo/GO_0097388,4,0.0006
http://purl.obolibrary.org/obo/GO_0097389,4,0.0006
http://purl.obolibrary.org/obo/GO_0097390,4,0.0006
http://purl.obolibrary.org/obo/GO_0097391,4,0.0006
http://purl.obolibrary.org/obo/GO_0097392,4,0.0006
http://purl.obolibrary.org/obo/OBI_0002596,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001265,4,0.0006
http://purl.obolibrary.org/obo/OBI_0002597,6,0.0009
http://purl.obolibrary.org/obo/OBI_0001266,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002598,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001267,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001268,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002599,14,0.0020
http://purl.obolibrary.org/obo/OBI_0001269,10,0.0014
http://purl.obolibrary.org/obo/OBI_0002590,8,0.0012
http://purl.obolibrary.org/obo/OBI_0001260,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002591,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002592,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001261,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002593,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001262,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001263,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002594,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002595,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001264,14,0.0020
http://purl.obolibrary.org/obo/GO_0010573,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001276,12,0.0017
http://purl.obolibrary.org/obo/OBI_0001277,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001278,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001279,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001270,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001271,23,0.0033
http://purl.obolibrary.org/obo/OBI_0001272,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001273,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001274,5,0.0007
http://purl.obolibrary.org/obo/OBI_0001275,3,0.0004
http://purl.obolibrary.org/obo/PR_000003745,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001288,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001289,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001280,12,0.0017
http://purl.obolibrary.org/obo/OBI_0001281,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001282,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001283,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001284,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001285,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001286,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_25078,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001298,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001299,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0002106,3,0.0004
http://purl.obolibrary.org/obo/UBERON_0002107,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001290,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001291,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001292,10,0.0014
http://purl.obolibrary.org/obo/OBI_0001293,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001294,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001295,16,0.0023
http://purl.obolibrary.org/obo/GO_0008283,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001296,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001297,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002552,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001221,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002553,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001222,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002554,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001223,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002555,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001225,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002556,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001226,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002557,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001227,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002558,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001228,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002559,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002550,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001220,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002551,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_52673,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001229,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002563,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001232,12,0.0017
http://purl.obolibrary.org/obo/OBI_0001233,14,0.0020
http://purl.obolibrary.org/obo/OBI_0002564,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002565,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001234,15,0.0022
http://purl.obolibrary.org/obo/OBI_0001235,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002566,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001236,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002567,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002568,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001237,12,0.0017
http://purl.obolibrary.org/obo/OBI_0002569,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001238,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001239,2,0.0003
http://purl.obolibrary.org/obo/UO_0000002,9,0.0013
http://purl.obolibrary.org/obo/UO_0000003,10,0.0014
http://purl.obolibrary.org/obo/OBI_0002560,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002561,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001230,14,0.0020
http://purl.obolibrary.org/obo/OBI_0001231,2,0.0003
http://purl.obolibrary.org/obo/UO_0000001,9,0.0013
http://purl.obolibrary.org/obo/OBI_0002562,1,0.0001
http://purl.obolibrary.org/obo/UO_0000006,4,0.0006
http://purl.obolibrary.org/obo/UO_0000005,5,0.0007
http://purl.obolibrary.org/obo/NCBITaxon_314146,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001243,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002574,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002575,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001244,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001245,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001246,4,0.0006
http://purl.obolibrary.org/obo/OBI_0002578,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001247,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002579,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001248,10,0.0014
http://purl.obolibrary.org/obo/OBI_0001249,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002570,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002571,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001240,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002572,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001241,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001242,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002573,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002585,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001254,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002586,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001255,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002587,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001256,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002588,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001257,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002589,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001258,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001259,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002580,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002581,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001250,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001251,12,0.0017
http://purl.obolibrary.org/obo/OBI_0002582,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002583,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001252,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002584,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001253,12,0.0017
http://purl.obolibrary.org/obo/UBERON_0000362,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002510,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002511,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002512,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002513,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002514,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002515,2,0.0003
http://purl.obolibrary.org/obo/PATO_0001339,1,0.0001
http://purl.obolibrary.org/obo/PATO_0001337,3,0.0004
http://purl.obolibrary.org/obo/PATO_0001338,1,0.0001
http://purl.obolibrary.org/obo/PATO_0001335,3,0.0004
http://purl.obolibrary.org/obo/PATO_0001342,3,0.0004
http://purl.obolibrary.org/obo/PATO_0000011,2,0.0003
http://purl.obolibrary.org/obo/PATO_0001343,3,0.0004
http://purl.obolibrary.org/obo/PATO_0001340,1,0.0001
http://purl.obolibrary.org/obo/PATO_0001341,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002516,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002517,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002518,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002519,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002520,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002521,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002522,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002523,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002524,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002525,2,0.0003
