Class,Axioms,Coverage
http://purl.obolibrary.org/obo/CL_0002461,8,0.0002
http://purl.obolibrary.org/obo/CL_0002462,9,0.0003
http://purl.obolibrary.org/obo/GO_0016301,10,0.0003
http://purl.obolibrary.org/obo/CL_0002463,3,0.0001
http://purl.obolibrary.org/obo/CL_0002464,3,0.0001
http://purl.obolibrary.org/obo/GO_0060456,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0001290,14,0.0004
http://purl.obolibrary.org/obo/UBERON_0001299,10,0.0003
http://purl.obolibrary.org/obo/CL_0002460,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0001295,18,0.0005
http://purl.obolibrary.org/obo/UBERON_0001296,10,0.0003
http://purl.obolibrary.org/obo/UBERON_0001297,6,0.0002
http://purl.obolibrary.org/obo/PR_000018306,7,0.0002
http://purl.obolibrary.org/obo/PR_000018304,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_9989,3,0.0001
http://purl.obolibrary.org/obo/PR_000018302,3,0.0001
http://purl.obolibrary.org/obo/PR_000018300,4,0.0001
http://purl.obolibrary.org/obo/PR_000008982,11,0.0003
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1659,3,0.0001
http://purl.obolibrary.org/obo/CL_0002469,7,0.0002
http://purl.obolibrary.org/obo/PR_000018308,4,0.0001
http://purl.obolibrary.org/obo/CL_0002476,8,0.0002
http://purl.obolibrary.org/obo/CL_0002477,9,0.0003
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1663,3,0.0001
http://purl.obolibrary.org/obo/CL_0002478,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0008772,3,0.0001
http://purl.obolibrary.org/obo/CL_0002479,4,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1662,3,0.0001
http://purl.obolibrary.org/obo/CL_0002472,3,0.0001
http://purl.obolibrary.org/obo/CL_0002473,3,0.0001
http://purl.obolibrary.org/obo/CL_0002474,5,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1667,3,0.0001
http://purl.obolibrary.org/obo/CL_0002475,6,0.0002
http://purl.obolibrary.org/obo/PR_000020630,3,0.0001
http://purl.obolibrary.org/obo/PR_E7F8R4,4,0.0001
http://purl.obolibrary.org/obo/CL_0002470,3,0.0001
http://purl.obolibrary.org/obo/PR_000020631,3,0.0001
http://purl.obolibrary.org/obo/CL_0002471,4,0.0001
http://rgd.mcw.edu/rgdweb/report/gene/main.html?id=621228,3,0.0001
http://purl.obolibrary.org/obo/PR_000018317,4,0.0001
http://purl.obolibrary.org/obo/PR_000018315,5,0.0001
http://purl.obolibrary.org/obo/PR_000018311,3,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_9975,1,0.0000
http://purl.obolibrary.org/obo/PR_P11609,4,0.0001
http://purl.obolibrary.org/obo/CL_0002487,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0008785,10,0.0003
http://purl.obolibrary.org/obo/CL_0002488,6,0.0002
http://purl.obolibrary.org/obo/GO_2001252,6,0.0002
http://purl.obolibrary.org/obo/GO_1901264,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0008784,11,0.0003
http://purl.obolibrary.org/obo/UBERON_0008783,3,0.0001
http://purl.obolibrary.org/obo/CL_0002489,8,0.0002
http://purl.obolibrary.org/obo/GO_2001251,6,0.0002
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1674,3,0.0001
http://purl.obolibrary.org/obo/CL_0002483,3,0.0001
http://purl.obolibrary.org/obo/CL_0002484,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0008780,6,0.0002
http://purl.obolibrary.org/obo/CL_0002485,3,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1678,3,0.0001
http://purl.obolibrary.org/obo/GO_0016202,7,0.0002
http://purl.obolibrary.org/obo/CL_0002486,5,0.0001
http://purl.obolibrary.org/obo/PR_000008994,11,0.0003
http://purl.obolibrary.org/obo/CL_0002480,3,0.0001
http://purl.obolibrary.org/obo/PR_000018310,5,0.0001
http://purl.obolibrary.org/obo/CL_0002481,3,0.0001
http://purl.obolibrary.org/obo/CL_0002482,3,0.0001
http://purl.obolibrary.org/obo/GO_0006886,11,0.0003
http://purl.obolibrary.org/obo/UBERON_0008789,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006127,4,0.0001
http://purl.obolibrary.org/obo/PR_000018327,3,0.0001
http://purl.obolibrary.org/obo/GO_0072358,3,0.0001
http://purl.obolibrary.org/obo/PR_000018325,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0018120,3,0.0001
http://purl.obolibrary.org/obo/GO_0072359,3,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1639,3,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1637,3,0.0001
http://www.informatics.jax.org/marker/MGI:109526,3,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1643,3,0.0001
http://purl.obolibrary.org/obo/CL_0002498,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006133,5,0.0001
http://purl.obolibrary.org/obo/CL_0002499,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006134,11,0.0003
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1641,3,0.0001
http://purl.obolibrary.org/obo/CL_0002494,15,0.0004
http://purl.obolibrary.org/obo/CL_0002495,1,0.0000
http://purl.obolibrary.org/obo/CL_0002496,6,0.0002
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1645,3,0.0001
http://purl.obolibrary.org/obo/CL_0002497,1,0.0000
http://purl.obolibrary.org/obo/CL_0002490,6,0.0002
http://purl.obolibrary.org/obo/PR_000018321,4,0.0001
http://purl.obolibrary.org/obo/CL_0002491,8,0.0002
http://purl.obolibrary.org/obo/CL_0002492,1,0.0000
http://purl.obolibrary.org/obo/CL_0002493,2,0.0001
http://purl.obolibrary.org/obo/GO_0006897,15,0.0004
http://purl.obolibrary.org/obo/UBERON_0006135,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006136,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018111,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018113,5,0.0001
http://purl.obolibrary.org/obo/PR_000018337,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0018112,6,0.0002
http://purl.obolibrary.org/obo/PR_000018335,5,0.0001
http://purl.obolibrary.org/obo/PR_000018333,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0018119,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018118,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018115,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0018114,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0018117,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018116,4,0.0001
http://purl.obolibrary.org/obo/GO_0060376,4,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_110815,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0007475,1,0.0000
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1653,3,0.0001
http://purl.obolibrary.org/obo/GO_0060377,4,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_110814,2,0.0001
http://purl.obolibrary.org/obo/GO_0060374,11,0.0003
http://purl.obolibrary.org/obo/GO_0060375,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0007473,8,0.0002
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=2983,3,0.0001
http://purl.obolibrary.org/obo/GO_1902578,1,0.0000
http://purl.obolibrary.org/obo/GO_0005575,34,0.0009
http://purl.obolibrary.org/obo/GO_0005576,11,0.0003
http://purl.obolibrary.org/obo/PR_000019678,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_59740,3,0.0001
http://purl.obolibrary.org/obo/GO_2001200,4,0.0001
http://purl.obolibrary.org/obo/PR_000044628,4,0.0001
http://purl.obolibrary.org/obo/GO_0098976,6,0.0002
http://purl.obolibrary.org/obo/GO_0098977,5,0.0001
http://rgd.mcw.edu/rgdweb/report/gene/main.html?id=621288,3,0.0001
http://purl.obolibrary.org/obo/PR_Q9UJ71,4,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=15855,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007418,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0007414,3,0.0001
http://purl.obolibrary.org/obo/PR_P10300,4,0.0001
http://purl.obolibrary.org/obo/PR_000044657,2,0.0001
http://www.informatics.jax.org/marker/MGI:109563,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_72695,4,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=14556,3,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1685,3,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1683,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007425,4,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1681,3,0.0001
http://purl.obolibrary.org/obo/PR_P09326,4,0.0001
http://purl.obolibrary.org/obo/GO_0030545,2,0.0001
http://purl.obolibrary.org/obo/GO_0030546,2,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1695,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006106,5,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1694,3,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1693,3,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_9903,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0003928,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0003922,11,0.0003
http://purl.obolibrary.org/obo/UBERON_0003921,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0003924,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0003923,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0003929,21,0.0006
http://purl.obolibrary.org/obo/CL_1000300,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0015917,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0015918,3,0.0001
http://purl.obolibrary.org/obo/PR_000048127,3,0.0001
http://purl.obolibrary.org/obo/GO_0042554,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0003920,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0003937,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0002601,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003933,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003932,6,0.0002
http://purl.obolibrary.org/obo/PR_P09382,4,0.0001
http://birdgenenames.org/cgnc/GeneReport?id=10067,3,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=14558,3,0.0001
http://purl.obolibrary.org/obo/CL_1001611,9,0.0003
http://purl.obolibrary.org/obo/CL_1001610,9,0.0003
http://purl.obolibrary.org/obo/PR_P23668,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003931,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0002600,11,0.0003
http://rgd.mcw.edu/rgdweb/report/gene/main.html?id=69336,3,0.0001
http://rgd.mcw.edu/rgdweb/report/gene/main.html?id=3860,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0002616,37,0.0010
http://purl.obolibrary.org/obo/UBERON_0003947,8,0.0002
http://purl.obolibrary.org/obo/PR_P11678,4,0.0001
http://purl.obolibrary.org/obo/GO_0042582,20,0.0006
http://purl.obolibrary.org/obo/CL_1001602,5,0.0001
http://purl.obolibrary.org/obo/CL_1001601,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0014609,3,0.0001
http://purl.obolibrary.org/obo/CL_1001603,3,0.0001
http://purl.obolibrary.org/obo/PR_000049437,3,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_81957,1,0.0000
http://purl.obolibrary.org/obo/CL_1001606,3,0.0001
http://purl.obolibrary.org/obo/CL_1001608,3,0.0001
http://purl.obolibrary.org/obo/CL_1001607,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0003942,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0002610,4,0.0001
http://purl.obolibrary.org/obo/CL_1001609,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0003959,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0003956,5,0.0001
http://www.informatics.jax.org/marker/MGI:3512453,3,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_376912,2,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_376913,3,0.0001
http://purl.obolibrary.org/obo/GO_0042571,11,0.0003
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=13258,3,0.0001
http://purl.obolibrary.org/obo/GO_0030593,8,0.0002
http://purl.obolibrary.org/obo/GO_0030595,14,0.0004
http://purl.obolibrary.org/obo/UBERON_0003953,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0003952,7,0.0002
http://purl.obolibrary.org/obo/PR_P11672,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0018144,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0018143,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018142,11,0.0003
http://purl.obolibrary.org/obo/UBERON_0018135,2,0.0001
http://purl.obolibrary.org/obo/GO_0000792,16,0.0004
http://purl.obolibrary.org/obo/GO_0000790,5,0.0001
http://purl.obolibrary.org/obo/GO_0000791,7,0.0002
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1628,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006170,4,0.0001
http://purl.obolibrary.org/obo/GO_0042592,7,0.0002
http://purl.obolibrary.org/obo/GO_0042590,6,0.0002
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1631,3,0.0001
http://purl.obolibrary.org/obo/PR_000048176,3,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1636,3,0.0001
http://purl.obolibrary.org/obo/GO_0042589,3,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1634,3,0.0001
http://purl.obolibrary.org/obo/GO_0042588,2,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1633,3,0.0001
http://purl.obolibrary.org/obo/GO_0000789,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0007499,22,0.0006
http://purl.obolibrary.org/obo/PR_000036199,4,0.0001
http://purl.obolibrary.org/obo/GO_0000785,7,0.0002
http://purl.obolibrary.org/obo/PR_000021935,4,0.0001
http://purl.obolibrary.org/obo/PR_000036197,6,0.0002
http://purl.obolibrary.org/obo/PR_000036198,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003902,26,0.0007
http://purl.obolibrary.org/obo/UBERON_0003909,11,0.0003
http://purl.obolibrary.org/obo/UBERON_0006175,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006173,4,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1603,3,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1602,3,0.0001
http://purl.obolibrary.org/obo/SO_0000704,2,0.0001
http://purl.obolibrary.org/obo/PR_000036195,6,0.0002
http://purl.obolibrary.org/obo/PR_000036196,6,0.0002
http://purl.obolibrary.org/obo/PR_000036194,17,0.0005
http://purl.obolibrary.org/obo/UBERON_0003915,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018154,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0003914,27,0.0008
http://purl.obolibrary.org/obo/NCBITaxon_9913,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0003911,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0018150,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003910,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003913,4,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1607,3,0.0001
http://purl.obolibrary.org/obo/PR_P08071,4,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1606,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006192,4,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1605,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006190,4,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1604,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0003918,8,0.0002
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1608,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006189,4,0.0001
http://purl.obolibrary.org/obo/PR_000049488,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006182,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006183,4,0.0001
http://rgd.mcw.edu/rgdweb/report/gene/main.html?id=69355,3,0.0001
http://purl.obolibrary.org/obo/PR_O08775,4,0.0001
http://purl.obolibrary.org/obo/GO_0001974,9,0.0003
http://purl.obolibrary.org/obo/CL_0000729,1,0.0000
http://purl.obolibrary.org/obo/CL_0000728,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0010063,11,0.0003
http://purl.obolibrary.org/obo/CL_0000723,11,0.0003
http://purl.obolibrary.org/obo/CL_0000722,2,0.0001
http://purl.obolibrary.org/obo/CL_0000721,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0010065,6,0.0002
http://purl.obolibrary.org/obo/GO_0050906,13,0.0004
http://purl.obolibrary.org/obo/CL_0000720,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0010064,4,0.0001
http://purl.obolibrary.org/obo/GO_0050907,8,0.0002
http://purl.obolibrary.org/obo/CL_0000727,1,0.0000
http://purl.obolibrary.org/obo/GO_0050900,15,0.0004
http://purl.obolibrary.org/obo/CL_0000726,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0010069,8,0.0002
http://purl.obolibrary.org/obo/CL_0000725,4,0.0001
http://purl.obolibrary.org/obo/CL_0000724,2,0.0001
http://purl.obolibrary.org/obo/CL_0000730,2,0.0001
http://purl.obolibrary.org/obo/GO_0050908,6,0.0002
http://purl.obolibrary.org/obo/GO_0050909,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_29337,6,0.0002
http://purl.obolibrary.org/obo/GO_0001963,8,0.0002
http://purl.obolibrary.org/obo/GO_0050910,6,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_88770,2,0.0001
http://purl.obolibrary.org/obo/CL_0000734,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0010052,3,0.0001
http://purl.obolibrary.org/obo/CL_0000733,2,0.0001
http://purl.obolibrary.org/obo/CL_0000732,1,0.0000
http://purl.obolibrary.org/obo/CL_0000731,12,0.0003
http://purl.obolibrary.org/obo/UBERON_0010056,11,0.0003
http://purl.obolibrary.org/obo/GO_0050911,7,0.0002
http://purl.obolibrary.org/obo/CL_0000738,17,0.0005
http://purl.obolibrary.org/obo/GO_0050912,5,0.0001
http://purl.obolibrary.org/obo/CL_0000737,11,0.0003
http://purl.obolibrary.org/obo/CL_0000736,3,0.0001
http://purl.obolibrary.org/obo/CL_0000735,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010059,4,0.0001
http://purl.obolibrary.org/obo/CHEBI_29340,4,0.0001
http://purl.obolibrary.org/obo/CL_0000741,1,0.0000
http://purl.obolibrary.org/obo/CL_0000740,4,0.0001
http://purl.obolibrary.org/obo/GO_0001956,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0010081,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0010083,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0006815,9,0.0003
http://purl.obolibrary.org/obo/CL_0000745,3,0.0001
http://purl.obolibrary.org/obo/CL_0000744,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0009095,5,0.0001
http://purl.obolibrary.org/obo/CL_0000743,1,0.0000
http://purl.obolibrary.org/obo/CL_0000742,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0009093,5,0.0001
http://purl.obolibrary.org/obo/CL_0000749,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0009092,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0009091,5,0.0001
http://purl.obolibrary.org/obo/CL_0000748,14,0.0004
http://purl.obolibrary.org/obo/UBERON_0009090,5,0.0001
http://purl.obolibrary.org/obo/CL_0000747,2,0.0001
http://purl.obolibrary.org/obo/CL_0000746,16,0.0004
http://purl.obolibrary.org/obo/UBERON_0009089,5,0.0001
http://purl.obolibrary.org/obo/CL_0000752,12,0.0003
http://purl.obolibrary.org/obo/CL_0000751,5,0.0001
http://purl.obolibrary.org/obo/CL_0000750,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006813,10,0.0003
http://purl.obolibrary.org/obo/GO_0001944,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0010070,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010071,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0010074,5,0.0001
http://purl.obolibrary.org/obo/CL_0000756,4,0.0001
http://purl.obolibrary.org/obo/CL_0000755,3,0.0001
http://purl.obolibrary.org/obo/CL_0000754,6,0.0002
http://purl.obolibrary.org/obo/CL_0000753,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0010077,4,0.0001
http://purl.obolibrary.org/obo/CL_0000759,2,0.0001
http://purl.obolibrary.org/obo/CL_1000597,4,0.0001
http://purl.obolibrary.org/obo/CL_0000758,2,0.0001
http://purl.obolibrary.org/obo/CL_1000596,3,0.0001
http://purl.obolibrary.org/obo/CL_0000757,2,0.0001
http://purl.obolibrary.org/obo/CL_0000763,31,0.0009
http://purl.obolibrary.org/obo/CL_0000762,5,0.0001
http://purl.obolibrary.org/obo/CL_0000761,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0009098,4,0.0001
http://purl.obolibrary.org/obo/CL_0000760,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0009097,4,0.0001
http://purl.obolibrary.org/obo/PR_Q62230,4,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=4170,3,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=4172,3,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=4171,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0009030,3,0.0001
http://purl.obolibrary.org/obo/CL_0000767,11,0.0003
http://purl.obolibrary.org/obo/CL_0000766,29,0.0008
http://purl.obolibrary.org/obo/CL_0000765,24,0.0007
http://purl.obolibrary.org/obo/UBERON_0010020,10,0.0003
http://purl.obolibrary.org/obo/CL_0000764,12,0.0003
http://purl.obolibrary.org/obo/UBERON_0035322,4,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_181400,1,0.0000
http://purl.obolibrary.org/obo/CL_0000769,14,0.0004
http://purl.obolibrary.org/obo/CL_0000768,11,0.0003
http://purl.obolibrary.org/obo/CL_0000770,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0009027,7,0.0002
http://purl.obolibrary.org/obo/CL_0000774,5,0.0001
http://purl.obolibrary.org/obo/CL_0000773,15,0.0004
http://purl.obolibrary.org/obo/CL_0000772,11,0.0003
http://purl.obolibrary.org/obo/PR_P06734,4,0.0001
http://purl.obolibrary.org/obo/CL_0000771,11,0.0003
http://purl.obolibrary.org/obo/D96882F1-8709-49AB-BCA9-772A67EA6C33,9,0.0003
http://purl.obolibrary.org/obo/GO_0050951,3,0.0001
http://purl.obolibrary.org/obo/GO_0050953,3,0.0001
http://purl.obolibrary.org/obo/GO_0050954,4,0.0001
http://purl.obolibrary.org/obo/CL_0000778,5,0.0001
http://purl.obolibrary.org/obo/CL_0000777,5,0.0001
http://purl.obolibrary.org/obo/CL_0000776,9,0.0003
http://purl.obolibrary.org/obo/CL_0000775,8,0.0002
http://purl.obolibrary.org/obo/GO_0050955,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010011,7,0.0002
http://purl.obolibrary.org/obo/CL_0000779,5,0.0001
http://purl.obolibrary.org/obo/CL_0000781,4,0.0001
http://purl.obolibrary.org/obo/PR_000001002,62,0.0017
http://purl.obolibrary.org/obo/CL_0000780,4,0.0001
http://purl.obolibrary.org/obo/PR_000001004,93,0.0026
http://purl.obolibrary.org/obo/UBERON_0009035,3,0.0001
http://purl.obolibrary.org/obo/PR_000001003,69,0.0019
http://purl.obolibrary.org/obo/CL_0000785,31,0.0009
http://purl.obolibrary.org/obo/CL_0000784,12,0.0003
http://purl.obolibrary.org/obo/UBERON_0009032,3,0.0001
http://purl.obolibrary.org/obo/CL_0000783,3,0.0001
http://purl.obolibrary.org/obo/CL_0000782,13,0.0004
http://purl.obolibrary.org/obo/GO_0001915,5,0.0001
http://purl.obolibrary.org/obo/GO_0001916,5,0.0001
http://purl.obolibrary.org/obo/GO_0001913,12,0.0003
http://purl.obolibrary.org/obo/GO_0001914,6,0.0002
http://purl.obolibrary.org/obo/GO_0001911,6,0.0002
http://purl.obolibrary.org/obo/PR_000001006,30,0.0008
http://purl.obolibrary.org/obo/GO_0001912,6,0.0002
http://purl.obolibrary.org/obo/PR_000001005,5,0.0001
http://purl.obolibrary.org/obo/PR_000001008,17,0.0005
http://purl.obolibrary.org/obo/GO_0048608,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0009039,4,0.0001
http://purl.obolibrary.org/obo/GO_0048609,6,0.0002
http://purl.obolibrary.org/obo/GO_0001910,7,0.0002
http://purl.obolibrary.org/obo/GO_0050920,7,0.0002
http://purl.obolibrary.org/obo/GO_0050921,6,0.0002
http://purl.obolibrary.org/obo/GO_0048646,6,0.0002
http://purl.obolibrary.org/obo/CL_0000789,8,0.0002
http://purl.obolibrary.org/obo/CL_0000788,11,0.0003
http://purl.obolibrary.org/obo/UBERON_0011374,11,0.0003
http://purl.obolibrary.org/obo/CL_0000787,16,0.0004
http://purl.obolibrary.org/obo/CL_0000786,13,0.0004
http://purl.obolibrary.org/obo/UBERON_0010042,11,0.0003
http://purl.obolibrary.org/obo/UBERON_0010045,10,0.0003
http://purl.obolibrary.org/obo/GO_0050922,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0010047,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0011375,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010046,10,0.0003
http://purl.obolibrary.org/obo/CL_0000792,13,0.0004
http://purl.obolibrary.org/obo/PR_000001013,35,0.0010
http://purl.obolibrary.org/obo/CL_0000791,14,0.0004
http://purl.obolibrary.org/obo/PR_000001012,119,0.0033
http://purl.obolibrary.org/obo/CL_0000790,12,0.0003
http://purl.obolibrary.org/obo/PR_000001015,45,0.0013
http://purl.obolibrary.org/obo/PR_000001014,53,0.0015
http://purl.obolibrary.org/obo/CL_0000796,3,0.0001
http://purl.obolibrary.org/obo/GO_0001909,10,0.0003
http://purl.obolibrary.org/obo/CL_0000795,9,0.0003
http://purl.obolibrary.org/obo/GO_0010032,3,0.0001
http://purl.obolibrary.org/obo/GO_0001906,8,0.0002
http://purl.obolibrary.org/obo/CL_0000794,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0009042,4,0.0001
http://purl.obolibrary.org/obo/CL_0000793,6,0.0002
http://purl.obolibrary.org/obo/PR_000001010,24,0.0007
http://purl.obolibrary.org/obo/GO_0022008,9,0.0003
http://purl.obolibrary.org/obo/PR_000001017,14,0.0004
http://purl.obolibrary.org/obo/PR_000001018,2,0.0001
http://rgd.mcw.edu/rgdweb/report/gene/main.html?id=620876,3,0.0001
http://purl.obolibrary.org/obo/GO_0048635,6,0.0002
http://purl.obolibrary.org/obo/GO_0048636,6,0.0002
http://purl.obolibrary.org/obo/GO_0048634,6,0.0002
